gene_id	gene_short_name	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000031590	Frg1	932.240421323745	1005.79838116769	1068.46952483468	920.902002700592	984.234597086297	1048.25002429953	993.31582523542	0.00131274828535756	0.116527697506109	0.0112655472771933	0.991011583882745	0.999137424324246
ENSMUSG00000036775	Decr2	321.362381263775	309.027908416738	340.490737267783	346.477981214084	325.650559078236	307.389420644493	325.066497980852	0.00211785955376301	0.189081886721037	0.0112007532317869	0.991063278789568	0.999137424324246
ENSMUSG00000050050	Ccdc158	46.322505407391	20.407503386011	18.2234479101067	39.5106469805534	23.9295937980812	21.8819587577436	28.3792760399812	-0.00681099978464359	0.602438639211369	-0.0113057153730372	0.990979536420171	0.999137424324246
ENSMUSG00000059975	Zfp74	303.991441736004	325.548268300652	358.71418517789	311.019708282818	324.61014195658	335.523367618735	326.56785217878	-0.00211041143555182	0.186610919784181	-0.0113091529584258	0.990976793799202	0.999137424324246
ENSMUSG00000031202	Rab39b	136.072359634211	117.586090938444	141.951067931357	134.74143713881	120.688386112062	130.249754510379	130.214849377544	-0.00315586833800967	0.28819598699217	-0.010950424296142	0.991263000131769	0.999261971466985
ENSMUSG00000026254	Eif4e2	1754.46489230494	1664.66920477318	1853.03691380664	1777.9791141249	1740.61784452999	1739.09472222257	1754.97711529371	-0.0010631141907371	0.0999472793690204	-0.0106367496689121	0.991513261694574	0.999360646507433
ENSMUSG00000028797	Tmem234	1304.75056897485	1226.39377491171	1175.89195462057	1307.90372440755	1153.82258791618	1197.2557434594	1227.66972571504	-0.00113644520024897	0.106808281110345	-0.0106400476483176	0.991510630436626	0.999360646507433
ENSMUSG00000001366	Fbxo9	327.152694439699	403.291138342598	414.343657745584	344.45179418944	315.246387861679	392.833259603302	366.219822030384	-0.00161106757301704	0.175772269396913	-0.00916565268540215	0.992686969626405	0.999408570363891
ENSMUSG00000002413	Braf	1590.40601898709	1974.66889906545	2050.61745430569	1615.8841521534	2008.00504479551	1987.09025481033	1871.11197068625	-0.000924874859799879	0.0930411279638858	-0.00994049491918104	0.992068763196259	0.999408570363891
ENSMUSG00000003662	Ciao1	586.751735160287	638.463320219487	698.245793608299	582.528769585083	618.007770263489	671.04673523747	632.507354012352	-0.00111907220602721	0.140517908670853	-0.00796391162245739	0.993645785041084	0.999408570363891
ENSMUSG00000014905	Dnajb9	254.773779740651	261.410400516046	258.005657253616	286.705463987093	232.013018129222	237.57555222693	255.080645308926	0.00176414001430326	0.211112713318584	0.00835638927931852	0.993332643606137	0.999408570363891
ENSMUSG00000015094	Npdc1	417.867600862507	316.802195420933	355.836798665768	442.721864884663	264.265948900549	320.935395113573	353.071633974665	-0.00109469797582872	0.182099678324185	-0.00601153162873727	0.995203520616275	0.999408570363891
ENSMUSG00000020828	Pld2	168.88413429778	168.11895646571	159.21538700409	212.749637587595	138.375477180209	136.501742726877	163.97422254371	0.00239121046419982	0.270083072928608	0.00885361099557653	0.992935932767228	0.999408570363891
ENSMUSG00000020829	Slc46a1	110.015950342554	113.698947436347	128.523264208121	112.453379867729	110.284214895505	118.787776113465	115.627255477287	-0.00255363027132852	0.301723179043425	-0.00846348722502687	0.993247194830627	0.999408570363891
ENSMUSG00000021428	Riok1	765.28639141794	832.820495324354	798.954321532573	771.977256389275	878.112050677415	809.632474036513	809.463831563011	-0.000964639956138408	0.125347740416859	-0.00769571077173296	0.993859771798999	0.999408570363891
ENSMUSG00000022304	Dpys	97.4702717947187	36.9278632699247	35.4877669828394	117.518847429338	26.0104280413926	30.2179430464078	57.2721867607703	-0.00410486011061602	0.437166416518778	-0.00938969681912816	0.992508215964839	0.999408570363891
ENSMUSG00000022652	Morc1	54.0429229752896	7.77428700419467	16.3051902353586	68.890358837888	17.687091068147	9.37798232474725	29.0129720742709	0.00646834362644446	0.655110938563254	0.00987366146050072	0.992122085964191	0.999408570363891
ENSMUSG00000022911	Arl13b	460.329897485949	509.215798774751	476.687032174896	502.494382111654	491.076881421493	460.563131948698	483.394520652907	-0.000992289698568092	0.15992663191675	-0.00620465576417959	0.995049432724971	0.999408570363891
ENSMUSG00000024074	Crim1	192.045387001475	159.372883585991	148.664969792976	172.22589709472	160.224236734979	167.761683809368	166.715843003251	0.00234145083987399	0.25615330705443	0.00914081831227914	0.992706783759248	0.999408570363891
ENSMUSG00000024594	Prrc1	892.673281288265	1133.10233086137	1126.01725507712	961.425743193467	993.598351181198	1070.13198305727	1029.49149077645	0.000845900683085178	0.11723835565868	0.00721522131842142	0.994243136257129	0.999408570363891
ENSMUSG00000025290	Rps24	18368.8034984225	18234.5901683386	19211.350612602	17439.3917211089	19613.9435774534	19450.9773395619	18719.8428195812	-0.000429256835364019	0.0666625549805252	-0.00643924967306491	0.994862257607902	0.999408570363891
ENSMUSG00000025402	Nab2	81.0643844629343	39.8432208964977	50.8338283808239	100.296257719866	23.9295937980812	37.511929298989	55.5798690928654	-0.0034589775981709	0.44342605240483	-0.0078005736907244	0.993776105806401	0.999408570363891
ENSMUSG00000026153	Fam135a	1172.53841812459	1481.97346017461	1444.4480290853	1245.09192664359	1361.90601224732	1398.36136442342	1350.71986844981	-0.000632020346806819	0.10589504423709	-0.00596836567150185	0.995237961449237	0.999408570363891
ENSMUSG00000026198	Abcb6	931.275369127758	991.22159303482	937.068874114434	861.129485473601	1011.28544224935	1022.20007339745	959.030139566235	0.000697291908114552	0.122148486698091	0.00570855953244855	0.995445253222732	0.999408570363891
ENSMUSG00000026259	Ngef	38.6020878394925	25.2664327636327	22.0599632596028	42.5499275175191	32.2529307713269	21.8819587577436	30.4355501515529	0.00314465475461006	0.580152021062882	0.00542039782753633	0.995675169437777	0.999408570363891
ENSMUSG00000026781	Acbd5	493.141672149517	544.200090293627	519.847829856728	490.337259963791	504.602304003017	533.50299447451	514.272025123532	-0.00119389613660897	0.151004141384342	-0.00790638008775014	0.993691687119209	0.999408570363891
ENSMUSG00000027122	Arl14ep	1054.80205021413	1047.58517381523	1003.24876389324	1046.52559822851	981.11334572133	1030.53605768611	1027.30183159309	-0.000776007686904577	0.114115104988375	-0.0068002188402984	0.994574252194399	0.999408570363891
ENSMUSG00000027429	Sec23b	1693.66660395774	1815.29601547945	1876.05600590362	1763.7958049524	1683.39490283893	1789.11062795456	1770.21999351445	-0.000531117755709825	0.0955983818901602	-0.00555571909491172	0.995567200313834	0.999408570363891
ENSMUSG00000028149	Rap1gds1	1072.17298974191	1128.24340148375	1102.99816298014	1058.68272037637	1085.1550578869	1127.44187504184	1095.78236791848	0.000906595298289867	0.110954980894716	0.00817083911852618	0.993480686159675	0.999408570363891
ENSMUSG00000028394	Pole3	1118.4954951493	1043.69803031313	1030.10437133972	1046.52559822851	1221.4497008238	1088.88794770676	1091.5268572602	-0.000718373318470461	0.11440122049776	-0.00627942005640163	0.994989780612647	0.999408570363891
ENSMUSG00000029577	Ube3b	2387.53913287261	2624.79364979122	2584.85221672303	2375.70428639482	2708.2057676698	2616.45706860448	2549.59202034266	0.0006293289644372	0.0838742106851084	0.0075032475333796	0.994013330810926	0.999408570363891
ENSMUSG00000029780	Nt5c3	255.738831936638	292.507548532824	289.656908886959	280.626902913162	320.448473469957	271.96148741767	285.156692192868	0.00175809784212299	0.199584840338662	0.00880877444970167	0.992971705759944	0.999408570363891
ENSMUSG00000030897	Cnga4	4.82526097993657	17.492145759438	21.1008344222288	10.1309351232188	9.36375409490135	11.4619783969133	12.3958181294395	-0.00780624277882154	0.933160435475407	-0.00836538121640849	0.993325469329122	0.999408570363891
ENSMUSG00000031169	Porcn	564.555534652578	346.927557562187	387.488050299111	622.039416565636	383.913917890955	339.691359763067	440.769306122256	0.00103970255098416	0.169534890767	0.00613267597177426	0.995106863197314	0.999408570363891
ENSMUSG00000031170	Slc38a5	18.335991723759	13.6050022573407	17.2643190727327	18.2356832217939	11.4445883382128	15.6299705412454	15.7525925258474	0.00666166592978787	0.787270507956958	0.00846172422624534	0.993248601449767	0.999408570363891
ENSMUSG00000032410	Xrn1	1523.81741746397	1985.35854369621	2034.31226407033	1683.76141747897	1837.37663684398	1864.13448655254	1821.46012768433	-0.000620088018695577	0.101859702744909	-0.00608766766430182	0.995142773960595	0.999408570363891
ENSMUSG00000032870	Smap2	502.79219410939	605.42260045166	559.172112189063	506.546756160941	560.784828572425	578.308910026081	552.171233584927	-0.00111732515859946	0.148054594972014	-0.0075467104469852	0.993978653405018	0.999408570363891
ENSMUSG00000033313	Fbxl8	22.1962005077082	16.5203598839137	13.4278037232365	16.2094961971501	11.4445883382128	18.7559646494945	16.4257355499526	-0.00655567629123532	0.780435814964678	-0.00840001979090623	0.993297832716349	0.999408570363891
ENSMUSG00000034663	Bmp2k	247.053362172752	224.482537246121	223.477019108151	287.718557499415	195.598418871273	197.979626855775	229.384920292248	-0.00202732363868358	0.225108486783514	-0.00900598492598484	0.992814360808053	0.999408570363891
ENSMUSG00000035890	Rnf126	997.863970650882	884.325146727143	760.589168037611	1012.08041880956	813.606189134762	812.758468144762	880.20389358412	-0.000710748952476034	0.129063694730061	-0.00550696269746949	0.995606101695477	0.999408570363891
ENSMUSG00000037636	Slc25a43	9.65052195987314	11.661430506292	9.59128837374037	13.1702156601845	7.28291985158994	8.33598428866422	9.94872677339069	0.00559542254961011	0.986895939830428	0.00566971888705058	0.995476243072508	0.999408570363891
ENSMUSG00000038429	Usp5	3611.22531738453	3654.88667784702	3539.1854099102	3528.60470341712	3697.64245036438	3657.41310665143	3614.82627759578	-0.000556238200617419	0.0777613737427224	-0.00715314267026406	0.994292666573834	0.999408570363891
ENSMUSG00000039987	Phtf2	539.464177556908	643.322249597109	650.289351739597	637.235819250464	551.421074477524	568.930927701333	598.443933387156	-0.000970869794343189	0.156079770398696	-0.00622034355806112	0.995036915917986	0.999408570363891
ENSMUSG00000040441	Slc26a10	66.5886015231246	82.6017994195683	67.1390186161826	76.9951069364631	57.2229416910638	66.6878743093138	69.539223749286	-0.00348373704960977	0.391289689314041	-0.00890321709145213	0.992896354389149	0.999408570363891
ENSMUSG00000042851	Zc3h6	32.8117746635687	42.7585785230707	31.6512516333432	31.4058988819784	38.4954335012611	38.553927335072	35.9461440897157	0.00324470045072727	0.537214106131897	0.00603986457855712	0.995180914603457	0.999408570363891
ENSMUSG00000044813	Shb	359.964469103268	671.504039987314	637.820676853734	389.027908731603	638.816112696603	621.030829505485	553.027339479668	0.00117141338321301	0.150863625085247	0.00776471719111277	0.993804714287429	0.999408570363891
ENSMUSG00000046139	Patl1	1257.46301137147	1311.91093195785	1265.09093649635	1279.53710606254	1315.08724177281	1273.32160009346	1283.73513795908	0.00104426417488527	0.105260611048792	0.00992074969431078	0.992084516829523	0.999408570363891
ENSMUSG00000047115	Fam221a	61.7633405431881	32.068933892303	37.4060246575874	37.4844599559097	33.2933478929826	50.0159057319853	42.0053354456593	0.00296672511322309	0.527733504693255	0.005621634948017	0.995514607893663	0.999408570363891
ENSMUSG00000048486	Fitm2	301.096285148042	253.636113511851	309.798614471814	319.124456381393	244.498023589091	268.835493309421	282.831497735269	-0.00168216332597258	0.206549579220196	-0.00814411402978109	0.9935020089859	0.999408570363891
ENSMUSG00000051373	Plpp7	41.4972444274545	53.4482231538383	41.2425400070836	40.5237404928753	41.6166848662282	47.9319096598193	44.3767237678832	-0.00411812673363797	0.482728211034921	-0.00853094275308484	0.99319337504926	0.999408570363891
ENSMUSG00000052763	Zfp212	527.88355120506	505.328655272653	541.907793116331	499.455101574688	501.48105263805	544.964972871424	520.170187779701	-0.00104856924988292	0.152702155199584	-0.00686676130086322	0.994521160232107	0.999408570363891
ENSMUSG00000055305	Zfp93	146.687933790072	130.219307320261	136.196294907113	138.793811188098	143.577562788487	138.585738799043	139.010108132179	-0.00183100205275791	0.275574307494716	-0.00664431335926706	0.994698643959939	0.999408570363891
ENSMUSG00000056004	9330182L06Rik	50.1827141913403	38.8714350209733	48.9155707060759	47.6153950791285	60.3441930560309	45.8479135876532	48.6295369402004	0.00285435082082755	0.46379856555546	0.00615428988532788	0.995089618114829	0.999408570363891
ENSMUSG00000059060	Rad51b	84.9245932468836	96.206801676909	106.463300948518	115.492660404695	99.8800436789477	79.1918507423101	97.0265417830439	-0.00304528309771321	0.350121936310392	-0.00869777863622201	0.993060264213055	0.999408570363891
ENSMUSG00000063145	Bbs5	185.290021629564	206.990391486683	247.455240042501	194.513954365802	232.013018129222	218.819587577436	214.180368871868	-0.00159620381917616	0.231376515701811	-0.00689872874234692	0.994495654508238	0.999408570363891
ENSMUSG00000063179	Pstk	365.754782279192	368.306846823722	325.144675869798	430.5647427368	322.529307713269	304.263426536244	352.760630326504	-0.0017516038873612	0.193343260661475	-0.00905955491475904	0.992771619884764	0.999408570363891
ENSMUSG00000063281	Zfp35	622.458666411817	583.0715253146	616.719842431506	635.209632225821	521.248977949508	589.770888422994	594.746588792708	-0.00132711452459757	0.142333109780753	-0.00932400427870806	0.992560628734154	0.999408570363891
ENSMUSG00000073791	Efcab7	113.876159126503	141.880737826553	121.809362346503	111.440286355407	147.73923127511	134.417746654711	128.527253930798	0.00301621882923245	0.289607703273146	0.0104148432349801	0.991690307603847	0.999408570363891
ENSMUSG00000078580	E430018J23Rik	122.561628890389	162.288241212564	145.787583280854	128.662876064879	123.809637477029	149.005719159873	138.685947680931	0.00206012059498594	0.276708997438803	0.00744507990001861	0.994059740571201	0.999408570363891
ENSMUSG00000087260	Lamtor5	557.800169280667	514.074728152372	473.809645662774	532.88718748131	483.793961569903	510.579037680684	512.157454971285	-0.00121205711714416	0.153680856373746	-0.00788684515263558	0.993707273256377	0.999408570363891
ENSMUSG00000090015	Gm15446	193.010439197463	186.582888100672	193.744025149555	215.788918124561	218.487595547698	174.013672025866	196.937923024303	-0.00169444496541943	0.23771687535977	-0.00712799612082646	0.994312730105884	0.999408570363891
ENSMUSG00000024228	Nudt12	182.394865041602	163.260027088088	169.765804215204	207.684170025986	131.092557328619	150.047717195956	167.374190149243	-0.00135338753241053	0.256131950590427	-0.00528394653338151	0.995784040259246	0.999441369353472
ENSMUSG00000020062	Slc5a8	7.72041756789851	12.6332163818163	14.3869325606106	6.0785610739313	10.4041712165571	15.6299705412454	11.1422115570099	-0.00488723633204612	0.944953404198968	-0.00517193367453816	0.995873412368543	0.999454594494122
ENSMUSG00000064329	Scn1a	18.335991723759	17.492145759438	22.0599632596028	21.2749637587595	13.5254225815242	17.7139666134115	18.4004089494158	0.00371325029067169	0.732932718597804	0.0050662908019383	0.995957702081084	0.999462717328252
ENSMUSG00000072812	Ahnak2	22.1962005077082	15.5485740083893	18.2234479101067	26.340431320369	17.687091068147	14.5879725051624	19.0972862199804	-0.00357069090560171	0.724805757377478	-0.00492641079248782	0.996069308787842	0.999498249951814
ENSMUSG00000028601	Echdc2	827.049731961128	762.851912286602	774.976100598222	827.697399566978	760.54491593032	768.994550629275	787.019101828754	0.000567861437675726	0.125860893627655	0.00451181793890389	0.996400102338953	0.999753701704279
ENSMUSG00000000399	Ndufa9	1662.78493368614	1621.91062625011	1709.16758820053	1675.65666938039	1525.25150034726	1656.77687737201	1641.92469920608	0.00042445106205217	0.0972345917480462	0.0043652269672917	0.996517063859746	0.999778015805544
ENSMUSG00000015467	Egfl8	22.1962005077082	34.984291518876	25.896478609099	21.2749637587595	35.374182136294	31.2599410824908	28.4976762688713	-0.00258835219852679	0.603290719857091	-0.0042903895474141	0.996576774922428	0.999778015805544
ENSMUSG00000019487	Trip10	1009.44459700273	1421.7227358921	1426.22458117519	1023.2244474451	1396.23977726196	1410.86534085642	1281.28691327225	0.00043733763002064	0.104902396216392	0.00416899561682559	0.996673632398952	0.999794789664043
ENSMUSG00000039176	Polg	1361.6886485381	1347.86700935225	1321.67953790142	1288.65494767344	1514.84732913071	1390.02538013476	1370.79380878845	-0.000427570039627881	0.104838369122818	-0.0040783736260432	0.996745937671471	0.999794789664043
ENSMUSG00000022498	Txndc11	683.256954759018	717.177976136958	700.164051283047	733.479702921043	675.230711954553	671.04673523747	696.726022048681	-0.000432589282722461	0.135616299806437	-0.00318980302028508	0.997454909734095	0.999891551311449
ENSMUSG00000023845	Lnpep	1517.06205209206	1790.02958271582	1950.86805521879	1696.93163313915	1711.48616512364	1718.25476150091	1730.77204163173	-0.00034949136263033	0.10824951196092	-0.00322857217828845	0.99742397658078	0.999891551311449
ENSMUSG00000025893	Kbtbd3	81.0643844629343	95.2350158013847	97.8311414121518	76.9951069364631	90.5162895840464	100.031811463971	90.2789582768252	-0.00130369639324492	0.33846846248369	-0.00385175145618697	0.996926754580166	0.999891551311449
ENSMUSG00000028020	Glrb	74.3090190910231	61.222510158033	45.0790553565797	75.9820134241412	54.1016903260967	52.0999018041514	60.4656983600042	-0.0015752596614259	0.419956979279895	-0.00375100245774464	0.9970071400697	0.999891551311449
ENSMUSG00000028990	Lzic	620.528562019843	543.228304418102	576.436431261796	632.170351688855	554.542325842491	552.258959124005	579.860822392515	0.000507287666696576	0.144109645087841	0.00352015069072833	0.997191331912753	0.999891551311449
ENSMUSG00000030871	Ears2	346.453738359446	400.375780716025	360.632442852638	349.51726175105	440.096442460363	378.245287098139	379.220158872944	0.000532663030191533	0.175496864718858	0.00303517120402605	0.997578287475157	0.999891551311449
ENSMUSG00000040867	Begain	55.0079751712769	43.730364398595	35.4877669828394	51.667769128416	28.091262284704	41.6799214433211	42.6108432348587	0.00171481418031312	0.488219874648918	0.00351238093604086	0.997197531241735	0.999891551311449
ENSMUSG00000046378	Asphd1	11.5806263518478	6.80250112867033	10.5504172111144	14.1833091725064	8.32333697324564	7.2939862525812	9.78902951499428	-0.00301146265765182	1.00312567751095	-0.0030020791264402	0.997604691012651	0.999891551311449
ENSMUSG00000048920	Fkrp	484.456202385631	526.707944534189	498.746995434499	515.664597771838	452.581447920232	488.69707892294	494.475711161555	-0.000536505643732299	0.155765198693206	-0.0034443229182983	0.99725183335482	0.999891551311449
ENSMUSG00000061315	Naca	11429.1131570778	11433.0608255438	12109.9607006846	10774.2495035432	12507.8946365449	12302.8708120323	11759.5249392378	0.000237260081035215	0.0704847255525098	0.00336612052008999	0.997314229479193	0.999891551311449
ENSMUSG00000025821	Zfp282	627.283927391754	558.776878426492	528.479989393094	621.026323053314	589.916507978785	548.090966979673	578.929098870519	0.000417075997341766	0.144099380317895	0.00289436357340096	0.997690635215823	0.999901288365369
ENSMUSG00000015846	Rxra	994.96881406292	1219.59127378304	1190.27888718118	1073.8791230612	1015.44711073597	1137.86185540267	1105.33784403783	-0.00018940689293643	0.114848506036549	-0.00164918900099713	0.998684138154744	0.999965674476967
ENSMUSG00000020790	Ankfy1	1596.19633216302	1722.97635730464	1700.53542866417	1628.04127430127	1744.77951301662	1686.99482041842	1679.92062097802	0.00019590792660036	0.0955834238918984	0.00204960147506251	0.998364655772226	0.999965674476967
ENSMUSG00000020946	Gosr2	1699.45691713366	1535.42168332845	1574.88955096817	1772.9136465633	1577.27235643005	1505.68716213998	1610.94021942727	9.21424605155089e-05	0.0984341394791869	0.000936082349101977	0.999253114455088	0.999965674476967
ENSMUSG00000021130	Galnt16	84.9245932468836	31.0971480167787	45.0790553565797	54.7070496653817	69.7079471509323	53.1418998402344	56.4429488794651	-0.000382031075180065	0.47317074766713	-0.000807385234745788	0.999355799856565	0.999965674476967
ENSMUSG00000022099	Dmtn	239.332944604854	206.990391486683	206.212700035418	249.221004031183	199.760087357895	200.063622927941	216.930125073996	-0.000479986929323265	0.222547744130279	-0.00215678182315019	0.998279138416446	0.999965674476967
ENSMUSG00000023913	Pla2g7	387.9509827869	75.799298290898	73.8529204778008	490.337259963791	54.1016903260967	58.3518900206496	190.065673644356	-0.000650648445904769	0.271677699119307	-0.00239492769562598	0.998089125994114	0.999965674476967
ENSMUSG00000026003	Acadl	714.138625030612	1048.55695969076	1024.34959831547	645.340567349039	1017.52794497928	1112.85390253667	927.127932983639	0.000186392699968467	0.125282709794003	0.00148777672733088	0.998812926357268	0.999965674476967
ENSMUSG00000026587	Astn1	168.88413429778	115.642519187396	118.931975834381	166.147336020789	78.0312841241779	118.787776113465	127.737504262998	-0.000234036256771111	0.284271772323065	-0.000823283489804738	0.999343114888527	0.999965674476967
ENSMUSG00000026726	Cubn	39.5671400354799	63.1660819090817	60.4251167545643	110.427192843085	152.941316883389	25.0079528659927	75.2558002152654	0.00100882074531931	0.534218744340773	0.001888403872021	0.99849327260147	0.999965674476967
ENSMUSG00000029110	Rnf4	3191.42761213005	3082.50479716319	2976.17678237164	3111.2101763405	3175.35305529321	3088.4821789501	3104.19243370811	0.000175861721010855	0.0809386539558958	0.00217277793014304	0.998266375399549	0.999965674476967
ENSMUSG00000029131	Dnajb6	1356.86338755816	1157.39697774948	1085.73384390741	1301.82516333362	1142.37799957796	1157.65981808824	1200.30953170248	9.20246097976393e-05	0.110179132663187	0.000835227212025298	0.999333585180245	0.999965674476967
ENSMUSG00000032409	Atr	1340.45750022638	1417.83559239	1483.77231141763	1382.87264431937	1594.9594474982	1417.11732907292	1439.50247082075	-0.00011105164817696	0.102267251273532	-0.00108589647999761	0.999133580134256	0.999965674476967
ENSMUSG00000033706	Smyd5	1802.7175021043	1804.60637084869	1785.89789519046	1672.61738884343	1925.81209218471	1897.47842370719	1814.8549454798	-9.59808081984492e-05	0.0980330385194869	-0.000979065931730457	0.999218818533867	0.999965674476967
ENSMUSG00000050473	Slc35d3	25.0913570956702	33.0407197678273	40.2834111697095	25.3273378080471	34.3337650146383	36.469931262906	32.4244203531331	0.00104498348750961	0.561032160950226	0.00186260888455969	0.998513853987513	0.999965674476967
ENSMUSG00000050896	Rtn4rl2	22.1962005077082	8.746072879719	11.5095460484884	15.1964026848282	4.16166848662282	13.5459744690794	12.5593108460743	-0.0015083106041696	0.889810748320129	-0.00169509146413115	0.998647513339312	0.999965674476967
ENSMUSG00000053297	AI854703	42.4622966234418	38.8714350209733	44.1199265192057	43.563021029841	32.2529307713269	40.6379234072381	40.3179222286711	-0.00119869266076338	0.498908451701569	-0.00240263049598606	0.998082980066314	0.999965674476967
ENSMUSG00000054708	Ankrd24	198.800752373387	212.821106739829	193.744025149555	193.50086085348	215.366344182731	207.357609180523	203.598449746584	-0.000205111895909672	0.231125391484913	-0.000887448560246398	0.999291918588216	0.999965674476967
ENSMUSG00000062866	Phactr2	238.367892408866	190.470031602769	187.989252125311	209.71035705063	270.508451630483	208.399607216606	217.574265339111	-0.000382532001054095	0.228894715645517	-0.00167121377169105	0.998666564954471	0.999965674476967
ENSMUSG00000064247	Plcxd1	261.529145112562	169.090742341234	147.705840955602	263.40431320369	111.32463201716	157.341703448537	185.066062846464	-0.000630583853385843	0.242116752465659	-0.00260446188445916	0.997921942422512	0.999965674476967
ENSMUSG00000078570	1110065P20Rik	180.464760649628	162.288241212564	160.174515841464	194.513954365802	146.698814153454	152.131713268122	166.045333248506	0.000433803951032834	0.253386170567939	0.00171202694314574	0.998634000801684	0.999965674476967
ENSMUSG00000095432	Zfp748	492.17661995353	477.146864882448	471.891387988026	520.730065333448	448.419779433609	454.3111437322	477.44597688721	-0.000182977776551913	0.156899957557245	-0.00116620666697856	0.999069501916631	0.999965674476967
ENSMUSG00000021245	Mlh3	411.112235490596	411.065425346793	492.992222410255	455.892080544847	436.975191095396	417.841212469294	437.64639455953	-4.35045495009517e-05	0.175577834191828	-0.000247779280916638	0.999802300739293	0.999966996335065
ENSMUSG00000024970	Spindoc	504.722298501365	615.140459206903	568.763400562804	544.031216116851	576.391085397261	559.552945376586	561.433567526962	-7.30766402696079e-05	0.150039533640864	-0.00048704923626679	0.999611390949396	0.999966996335065
ENSMUSG00000026107	Nabp1	271.179667072435	227.397894872694	217.722246083906	292.784025061024	182.072996289748	209.441605252689	233.433072438749	-4.27392516035956e-05	0.21678614776583	-0.000197149366064487	0.999842697565664	0.999966996335065
ENSMUSG00000031891	Hsd11b2	27.0214614876448	28.1817903902057	39.3242823323355	22.2880572710814	26.0104280413926	38.553927335072	30.2299911429553	-8.05029353285661e-05	0.588000459185658	-0.000136909647043571	0.99989076190674	0.999966996335065
ENSMUSG00000032425	Zfp949	196.870647981412	222.538965495072	187.989252125311	213.762731099917	193.517584627961	192.76963667536	201.241469667506	0.0001151625664729	0.237871768437075	0.000484137177057918	0.999613714436205	0.999966996335065
ENSMUSG00000045691	Thtpa	264.424301700524	240.03111125451	211.008344222288	271.509061302265	169.58799082988	220.903583649602	229.577398826511	-6.22404813930312e-05	0.219184021278126	-0.000283964501746473	0.999773429111285	0.999966996335065
ENSMUSG00000057835	Zfp119a	95.540167402744	125.360377942639	117.972846997007	102.32244474451	117.567134747095	115.661782005216	112.404125639868	-0.000142666495433113	0.305866078617477	-0.000466434513032533	0.99962783911692	0.999966996335065
ENSMUSG00000052921	Arhgef15	41.4972444274545	31.0971480167787	35.4877669828394	30.3928053696565	32.2529307713269	41.6799214433211	35.4013028352295	-1.50218061388718e-05	0.546252320271935	-2.74997571294409e-05	0.999978058368363	0.999978058368363
ENSMUSG00000000058	Cav2	1.93010439197463	3.88714350209733	0	2.02618702464377	3.12125136496712	1.04199803608303	2.00111405329431	-0.452411974418685	2.33519710134043	-0.193736097976053	0.846382525209103	NA
ENSMUSG00000000093	Tbx2	0	0	1.91825767474807	2.02618702464377	7.28291985158994	3.12599410824908	2.39222644320514	2.42406615519119	2.35177479732512	1.03073906478983	0.302663200268313	NA
ENSMUSG00000000157	Itgb2l	0	0	1.91825767474807	0	3.12125136496712	1.04199803608303	1.01358451263304	0.0991644471967596	3.61505451395553	0.0274309686932648	0.978115998091732	NA
ENSMUSG00000000159	Igsf5	0	0	0	0	0	2.08399607216606	0.347332678694343	2.25461468510705	4.53847940086104	0.49677755167938	0.619345927098006	NA
ENSMUSG00000000182	Fgf23	0.965052195987314	3.88714350209733	1.91825767474807	0	15.6062568248356	13.5459744690794	5.98711411112461	1.23800266832036	1.56526894502311	0.790920098591796	0.428990619114983	NA
ENSMUSG00000000183	Fgf6	0.965052195987314	0.971785875524333	0.959128837374037	0	1.04041712165571	2.08399607216606	1.00339668378457	-0.243394571531046	3.0424978931773	-0.0799982711826524	0.936238630961776	NA
ENSMUSG00000000214	Th	3.86020878394925	0	0	0	3.12125136496712	3.12599410824908	1.68457570952758	2.02357551473995	2.99851522879007	0.674859175404782	0.499765239901187	NA
ENSMUSG00000000244	Tspan32	0	0	0.959128837374037	1.01309351232188	0	0	0.32870372494932	0.458628834967515	4.61908389524841	0.0992899989193314	0.92090801888486	NA
ENSMUSG00000000263	Glra1	18.335991723759	0	0.959128837374037	28.3666183450127	2.08083424331141	0	8.29042885824285	0.105323557675198	1.48984032696497	0.0706945273053236	0.943640876518949	NA
ENSMUSG00000000318	Clec10a	0	0.971785875524333	0	1.01309351232188	0	0	0.330813231307703	0.458628834967516	4.61908389524841	0.0992899989193315	0.920908018884859	NA
ENSMUSG00000000359	Rem1	0	0	3.83651534949615	1.01309351232188	0	1.04199803608303	0.98193448298351	0.734204696366947	3.61496264131315	0.203101599993366	0.839055621179639	NA
ENSMUSG00000000392	Fap	0	0	0	0	2.08083424331141	1.04199803608303	0.52047204656574	1.58555582696455	4.58972354500942	0.345457806208957	0.729750225720684	NA
ENSMUSG00000000411	Tssk3	0.965052195987314	0	0.959128837374037	0	0	0	0.320696838893558	-1.7971164812953	4.58573120191464	-0.391893114133023	0.695137191001682	NA
ENSMUSG00000000440	Pparg	0.965052195987314	0.971785875524333	0	1.01309351232188	0	0	0.491655263972255	-0.707633333205545	4.5397859755044	-0.155873721145394	0.876132559580326	NA
