gene_id	gene_short_name	54h_WT_rep1	54h_WT_rep2	54h_WT_rep3	66h_WT_rep1	66h_WT_rep2	66h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000020419	Hormad2	56.5696275445518	39.9145239457209	44.5445373836647	20.7648662341587	24.1225091344026	17.9189232743131	33.9724979194686	-1.17795010670359	0.372683743011865	-3.16072307631107	0.00157378043573815	0.00635995437802744
ENSMUSG00000036596	Cpz	17.6200479237128	14.0874790396662	14.8481791278882	33.223785974654	48.2450182688052	35.8378465486263	27.3103928138921	1.32594099030023	0.419722074798688	3.15909281382495	0.00158261080512556	0.00638704102557935
ENSMUSG00000033644	Piwil2	76.0444173549712	68.0894820250533	86.9679063204882	60.2181120790604	27.1378227762029	20.3624128117195	56.4700255612492	-1.11694444391198	0.354538602091702	-3.15041701333014	0.00163037566969476	0.00656216369709
ENSMUSG00000029661	Col1a2	21.3295316971261	18.7833053862216	16.9693475747294	30.1090560395302	57.2909591942062	49.6842872605955	32.3610811920682	1.26346220811573	0.401154498116212	3.14956510284402	0.00163513672117105	0.00657956221127514
ENSMUSG00000059049	Frem1	24.111644527186	56.3499161586648	31.8175267026176	55.0268955205207	79.4032592340753	100.18307103366	57.815385529454	1.08283737288965	0.343816645240066	3.14946174910633	0.00163571520116934	0.00658012582534189
ENSMUSG00000029231	Pdgfra	8.34633849017977	4.6958263465554	9.54525801078529	14.5354063639111	36.1837637016039	29.321874448876	17.1047445603186	1.81646806448526	0.57822073409693	3.14147860387994	0.00168097090440005	0.00674050021483847
ENSMUSG00000041287	Sox15	57.4969984879051	51.6540898121094	31.8175267026176	19.7266229224508	19.0969863980687	21.991405836657	33.6306050266348	-1.21150926168039	0.386399852402268	-3.13537713368256	0.00171633307663932	0.00686945150594122
ENSMUSG00000074651	Mcidas	26.8937573572459	31.6968278392489	42.4233689368235	16.611892987327	13.0663591144681	4.88697907481267	22.5965308849877	-1.57155907627688	0.501560011844057	-3.13334205113127	0.00172827908035853	0.0069098936380131
ENSMUSG00000009941	Nxf2	18.5474188670661	11.7395658663885	10.6058422342059	3.11472993512381	0	2.44348953740634	7.74184107336511	-2.87135381099804	0.916947014887933	-3.13142827707331	0.0017395827124935	0.00694583584246208
ENSMUSG00000041141	Pnmal1	33.3853539607191	25.8270449060547	36.0598635963	10.3824331170794	13.0663591144681	11.4029511745629	21.6873343115307	-1.45407657935421	0.464592978661497	-3.12978595488773	0.00174933718272482	0.00698036411848901
ENSMUSG00000000202	Btbd17	23.1842735838327	21.1312185594993	15.9087633513088	9.34418980537144	2.01020909453355	2.44348953740634	12.3370239886587	-2.15912115933117	0.691550346612455	-3.12214601569876	0.00179537868587437	0.00713445557222357
ENSMUSG00000029334	Prkg2	40.8043215075455	55.1759595720259	68.9379745223382	31.1472993512381	24.1225091344026	21.1769093241883	40.2274955686231	-1.11302306330495	0.356601549705335	-3.1211952506226	0.00180118567497566	0.00715374326427882
ENSMUSG00000047085	Lrrc4b	5.56422566011984	8.21769610647195	13.7875949044676	21.8031095458667	34.1735546070704	30.1363709613448	18.9470919642236	1.65451668543612	0.530138567904076	3.12091363580152	0.0018029090050557	0.00715869345420133
ENSMUSG00000022220	Adcy4	0.927370943353307	0	0	11.4206764287873	10.0510454726678	5.70147558728145	4.68342807201497	4.58383424263279	1.46904469818428	3.12028234967823	0.0018067776414044	0.00717215700075078
ENSMUSG00000033882	Rbm46	68.6254498081447	66.9155254384144	59.3927165115529	45.6827057151492	26.1327182289362	25.2493918865322	48.6664179314549	-1.01654996473416	0.325960436451067	-3.11862990429749	0.00181694027779031	0.00720487625610428
ENSMUSG00000006469	Slc34a3	35.2400958474257	32.8707844258878	41.3627847134029	14.5354063639111	10.0510454726678	17.9189232743131	25.3298400162681	-1.35439221819896	0.434391273108577	-3.11790844347932	0.00182139375678286	0.00722062834008294
ENSMUSG00000048752	Prss50	111.284513202397	61.0457425052202	55.1503796178706	50.8739222736889	25.1276136816694	30.9508674738136	55.7388397924433	-1.10074119802003	0.353126623168007	-3.11712888749352	0.00182621712296296	0.00723210891782351
ENSMUSG00000043811	Rtn4r	4.63685471676654	3.52186975991655	4.24233689368235	18.6883796107429	17.0867773035352	18.7334197867819	11.1516063452376	2.1279091171285	0.683025355117055	3.11541746025493	0.00183684747604259	0.00727037019196289
ENSMUSG00000023045	Soat2	22.2569026404794	24.6530883194158	14.8481791278882	5.19121655853969	6.03062728360065	4.88697907481267	12.9778321674561	-1.94205646403676	0.623707252566012	-3.11373077040052	0.00184737977829774	0.00731013000065141
ENSMUSG00000047996	Prrg1	30.6032411306591	27.0010014926935	25.4540213620941	47.7591923385651	69.3522137614075	54.5712663354082	42.4568227368046	1.0438258107027	0.335329167830311	3.11283929595685	0.0018529688536169	0.00733031352765842
ENSMUSG00000047786	Lix1	12.9831932069463	8.21769610647195	13.7875949044676	48.7974356502731	22.1123000398691	30.9508674738136	22.8081812303069	1.52909851711525	0.491975818131254	3.10807657767298	0.00188309267932297	0.00743576375268572
ENSMUSG00000051735	Rinl	89.0276105619175	44.6103502922763	54.08979539445	37.3767592214857	28.1429273234697	21.991405836657	45.873141438376	-1.11845802739734	0.35997056888604	-3.10708186743852	0.00188944065623194	0.00745298680929964
ENSMUSG00000051373	Plpp7	2.78211283005992	11.7395658663885	19.0905160215706	30.1090560395302	32.1633455125368	41.5393221359077	22.903986400999	1.65063739291357	0.53208954204365	3.10217973195601	0.00192101286606174	0.00756758060543848
ENSMUSG00000040258	Nxph4	4.63685471676654	5.86978293319425	6.36350534052353	14.5354063639111	24.1225091344026	25.2493918865322	13.4629083958884	1.93365096861766	0.624282199682842	3.09739885199357	0.00195227007137883	0.00767459965985458
ENSMUSG00000025576	Rbfox3	26.8937573572459	24.6530883194158	29.6963582557765	53.9886522088127	51.2603319106055	60.2727419226897	41.127488329091	1.02736662633135	0.331850874080406	3.09586837514981	0.00196237450445226	0.00770624775963474
ENSMUSG00000021453	Gadd45g	135.396157729583	89.2207005845526	109.240175012321	93.4418980537144	42.2143909852046	31.7653639862824	83.5464477252762	-1.01015519465644	0.326556301799089	-3.09335691606994	0.00197905960866601	0.00776567468404395
ENSMUSG00000002602	Axl	11.1284513202397	29.3489146659712	36.0598635963	55.0268955205207	59.3011682887397	57.8292523852833	41.4490909628424	1.18499465089336	0.38355382056702	3.08951335471393	0.00200484693047962	0.00785454126326512
ENSMUSG00000050876	Spata31d1a	39.8769505641922	44.6103502922763	37.1204478197206	25.9560827926984	10.0510454726678	12.2174476870317	28.3053874380978	-1.34618061242452	0.436248146037605	-3.08581394477372	0.00202995799877446	0.00794877109407929
ENSMUSG00000035681	Kcnc2	15.7653060370062	21.1312185594993	13.7875949044676	4.15297324683175	5.02552273633388	1.62899302493756	10.2486014181794	-2.2579299167547	0.732423156226706	-3.08282158689123	0.00205048047585101	0.00801118072404442
ENSMUSG00000037921	Ddx60	24.111644527186	4.6958263465554	5.30292111710294	0	0	1.62899302493756	5.95656416929698	-4.24674121634855	1.3775643468401	-3.08278972673026	0.00205070000278357	0.00801118072404442
ENSMUSG00000091345	Col6a5	68.6254498081447	21.1312185594993	16.9693475747294	125.62744071666	79.4032592340753	59.4582454102209	61.8691602172217	1.28893792285015	0.419039068027564	3.07593735571539	0.00209841927463255	0.00814460173078871
ENSMUSG00000059901	Adamts14	59.3517403746117	43.4363937056374	47.7262900539264	15.5736496756191	24.1225091344026	28.5073779364073	36.4529934801008	-1.13476228400284	0.369129248153873	-3.07415976836875	0.00211096349751911	0.00818482333615716
ENSMUSG00000001827	Folr1	48.223289054372	15.261435626305	29.6963582557765	16.611892987327	2.01020909453355	6.51597209975023	19.7198595196774	-1.91221618100572	0.622069353492495	-3.073959792859	0.00211237899607	0.0081881963719046
ENSMUSG00000028457	Atp8b5	19.4747898104195	11.7395658663885	8.4846737873647	30.1090560395302	34.1735546070704	42.3538186483765	24.389243126525	1.41442866129394	0.46181846437009	3.06273735335201	0.00219322465579383	0.00846876996624893
ENSMUSG00000064179	Tnnt1	29.6758701873058	21.1312185594993	38.1810320431412	12.4589197404952	9.04594092540098	9.77395814962535	20.0444899342446	-1.51600698693664	0.496311932050053	-3.05454471077223	0.00225402414067027	0.00867573507463618
ENSMUSG00000036766	Dner	13.9105641502996	12.9135224530273	14.8481791278882	45.6827057151492	30.1531364180033	30.9508674738136	24.7431625563636	1.35196726521922	0.442930599823258	3.05232301800484	0.00227077594325076	0.0087278043872601
ENSMUSG00000026170	Cyp27a1	22.2569026404794	22.3051751461381	28.6357740323559	49.835678961981	51.2603319106055	51.3132802855331	37.6011904961822	1.05900958589887	0.347346939177557	3.04885250581558	0.00229717233794569	0.00882022502436091
ENSMUSG00000034486	Gbx2	481.305519600366	116.221702077246	141.057701714938	1430.69928353354	762.874351375483	961.920381225628	649.013156587867	2.09392447030295	0.686880768677622	3.04845406333644	0.00230022077318239	0.00882967099352801
ENSMUSG00000026433	Rab29	26.8937573572459	16.4353922129439	22.2722686918323	52.9504088971048	39.1990773434042	52.9422733104706	35.1155296355003	1.1357491129756	0.372866394729997	3.04599483629525	0.00231911817948768	0.00889311312108598
ENSMUSG00000036136	Fam110c	15.7653060370062	14.0874790396662	19.0905160215706	32.1855426629461	48.2450182688052	37.4668395735638	27.806783600593	1.26594961548756	0.416126221168678	3.04222505357191	0.00234836244517537	0.00899376676183647
ENSMUSG00000030518	Fam189a1	6.49159660347315	3.52186975991655	6.36350534052353	29.0708127278222	21.1071954926023	13.8464407119692	13.4002367727178	1.94357755532098	0.639106795631612	3.04108416403271	0.00235727928184211	0.00901641303291747
ENSMUSG00000027077	Smtnl1	12.055822263593	10.5656092797496	10.6058422342059	2.07648662341587	1.00510454726678	0.814496512468779	6.18722691011666	-3.12676823963307	1.02835571337323	-3.04055124017018	0.00236145506182522	0.0090254848543251
ENSMUSG00000068245	Phf11d	40.8043215075455	9.3916526931108	12.7270106810471	5.19121655853969	6.03062728360065	2.44348953740634	12.7647197102083	-2.23888924510629	0.736581068217571	-3.03956935863706	0.002369166435419	0.00905034844214909
ENSMUSG00000034758	Tle6	89.0276105619175	34.0447410125266	26.5146055855147	29.0708127278222	11.0561500199345	13.0319441995005	33.7909773512027	-1.51110205077496	0.497459619182404	-3.03763761420178	0.0023844050567114	0.00909698411189155
ENSMUSG00000035045	Zc3h12b	6.49159660347315	7.0437395198331	11.6664264576265	21.8031095458667	31.15824096527	25.2493918865322	17.2354174964336	1.63707065675766	0.539888085903668	3.03224075415097	0.00242745510176642	0.0092354052274809
ENSMUSG00000040447	Spns2	30.6032411306591	36.3926541858043	43.4839531602441	20.7648662341587	10.0510454726678	13.0319441995005	25.7212840638391	-1.33806797416426	0.441631204956554	-3.02983113318701	0.00244690507939584	0.00929997425592611
ENSMUSG00000035126	Wdr78	18.5474188670661	19.9572619728604	18.02993179815	30.1090560395302	56.2858546469394	44.7973081857829	31.2878052517215	1.21773372383289	0.402387492304879	3.02627131091403	0.00247590032170849	0.00940541329499436
ENSMUSG00000046768	Rhoj	0	0	0	6.22945987024762	4.0204181890671	7.33046861221901	2.93005777858896	4.92828216783992	1.62857920421131	3.02612372495975	0.0024771091888724	0.00940762444731424
ENSMUSG00000095993	Gm21060	37.0948377341323	22.3051751461381	33.9386951494588	9.34418980537144	15.0765682090016	9.77395814962535	21.2555706989546	-1.45981099096742	0.483372364956943	-3.0200547172312	0.00252729023149008	0.00956914709496331
ENSMUSG00000026586	Prrx1	4.63685471676654	1.17395658663885	2.12116844684118	11.4206764287873	19.0969863980687	14.660937224438	8.85176330025677	2.46552392584154	0.81887640340818	3.01086209784527	0.00260507134456496	0.00983140955760006
ENSMUSG00000078906	Gm14444	24.111644527186	9.3916526931108	15.9087633513088	2.07648662341587	3.01531364180033	4.88697907481267	9.89847331860575	-2.29018051014481	0.760858298592667	-3.00999609832853	0.00261251045720196	0.00985700589546108
ENSMUSG00000026090	2010300C02Rik	10.2010803768864	10.5656092797496	15.9087633513088	37.3767592214857	29.1480318707365	30.1363709613448	22.2227691769186	1.39791066491785	0.465605983990963	3.00234686190154	0.00267906726699928	0.0100726755036053
ENSMUSG00000009670	Tex11	89.9549815052708	39.9145239457209	51.9686269476088	45.6827057151492	11.0561500199345	8.14496512468779	41.120325543062	-1.50970948593938	0.502924707321641	-3.00185984892141	0.00268335684012814	0.0100837513303664
ENSMUSG00000048856	Slc25a47	10.2010803768864	19.9572619728604	16.9693475747294	30.1090560395302	38.1939727961375	46.4263012107204	26.976169995144	1.30420038732333	0.435331268415252	2.99588033745209	0.00273653797825541	0.0102612052473528
ENSMUSG00000070777	Ceacam20	14.8379350936529	2.3479131732777	7.42408956394411	1.03824331170794	0	0	4.27469685709711	-4.60934358806499	1.54148774888501	-2.99019151556607	0.00278802582558735	0.0104248828142104
ENSMUSG00000038068	Rnf144b	12.055822263593	16.4353922129439	8.4846737873647	33.223785974654	33.1684500598036	30.1363709613448	22.2507492099507	1.39107986221471	0.465577399803798	2.98785951122399	0.00280938661764536	0.0104979210527559
ENSMUSG00000058145	Adamts17	21.3295316971261	23.479131732777	18.02993179815	37.3767592214857	58.296063741473	42.3538186483765	33.4775394732314	1.13613816640968	0.381443694913843	2.97852129045232	0.00289642906347623	0.0107791975734477
ENSMUSG00000074734	Taf7l2	10.2010803768864	2.3479131732777	4.24233689368235	0	0	0	2.79855507397441	-5.01852780705895	1.68903382346878	-2.97124174621462	0.00296598209396659	0.0110017744101188
ENSMUSG00000049536	Tceal1	20.4021607537728	17.6093487995827	18.02993179815	33.223785974654	46.2348091742717	46.4263012107204	30.3210562851919	1.16703119522728	0.393521584570967	2.96560910756555	0.00302084171096989	0.011164691760637
ENSMUSG00000026072	Il1r1	19.4747898104195	25.8270449060547	13.7875949044676	5.19121655853969	5.02552273633388	5.70147558728145	12.5012740838495	-1.88442516767527	0.635527817427195	-2.96513404449231	0.00302551069740025	0.011179194991945
ENSMUSG00000018507	Trpv2	33.3853539607191	21.1312185594993	15.9087633513088	3.11472993512381	9.04594092540098	8.14496512468779	15.12182864279	-1.78778900778543	0.603546655913716	-2.9621388674234	0.00305509960847899	0.0112857469908101
ENSMUSG00000047632	Fgfbp3	64.9159660347315	39.9145239457209	29.6963582557765	339.505562928496	98.500245632144	103.441057083535	112.662285646734	2.00573297672032	0.677990068664613	2.95835155914727	0.00309289163923926	0.0114001008382471
ENSMUSG00000047492	Inhbe	33.3853539607191	11.7395658663885	7.42408956394411	4.15297324683175	4.0204181890671	2.44348953740634	10.5276483940595	-2.33651267022345	0.789975610358065	-2.95770228800405	0.0030994130945539	0.0114213334486029
ENSMUSG00000032446	Eomes	982.085829011152	584.630380146147	652.259297403661	891.851004757118	3748.03485675781	3343.50818368434	1700.39492529337	1.84699964239711	0.624523660966148	2.95745342864956	0.00310191602736517	0.0114277510198144
ENSMUSG00000028946	Hes3	0.927370943353307	2.3479131732777	2.12116844684118	10.3824331170794	10.0510454726678	16.2899302493756	7.01997690043248	2.80426921656776	0.948496337368638	2.95654195602641	0.00311109901679791	0.0114587693602748
ENSMUSG00000009378	Slc16a12	7.41896754682646	4.6958263465554	15.9087633513088	30.1090560395302	21.1071954926023	34.2088535236887	18.9081103834186	1.60663922618808	0.544239520659275	2.9520811429531	0.00315639974107612	0.0116085282317597
ENSMUSG00000046618	Olfml2a	47.2959181110187	39.9145239457209	25.4540213620941	16.611892987327	17.0867773035352	13.0319441995005	26.5658463181994	-1.27967655350845	0.433510837111317	-2.95189057333729	0.00315834835043885	0.0116128491895484
ENSMUSG00000026114	Cnga3	41.7316924508988	21.1312185594993	32.8781109260382	13.4971630522032	15.0765682090016	6.51597209975023	21.8051208828986	-1.47462576389367	0.499578888511879	-2.95173754897093	0.0031599138464206	0.0116157597161222
ENSMUSG00000035864	Syt1	1.85474188670661	4.6958263465554	0	13.4971630522032	18.091881850802	9.77395814962535	7.98559521431542	2.69374487263417	0.913422916073254	2.94906644581943	0.00318735439504299	0.0117044159992844
ENSMUSG00000065968	Ifitm7	38.9495796208389	27.0010014926935	44.5445373836647	19.7266229224508	13.0663591144681	13.0319441995005	26.0533407889361	-1.28173327821647	0.434631632798359	-2.94901056778606	0.00318793074855585	0.0117044159992844
ENSMUSG00000026768	Itga8	21.3295316971261	25.8270449060547	28.6357740323559	49.835678961981	49.250122816072	53.7567698229394	38.1058203727548	1.01811052924913	0.345248851633011	2.94891793103297	0.00318888645884417	0.0117050615947156
ENSMUSG00000034427	Myo15b	43.5864343376054	44.6103502922763	38.1810320431412	29.0708127278222	11.0561500199345	13.0319441995005	29.9227872700467	-1.26269783281318	0.428621773594644	-2.94594887754661	0.0032196560876	0.0117978071823214
ENSMUSG00000070345	Hsf5	27.8211283005992	34.0447410125266	33.9386951494588	18.6883796107429	6.03062728360065	10.5884546620941	21.8520043365037	-1.44555621580506	0.490761722107676	-2.94553578791113	0.00322395849342741	0.0118106890475597
ENSMUSG00000037621	Atoh8	1.85474188670661	0	2.12116844684118	12.4589197404952	8.0408363781342	13.8464407119692	6.38701786069108	3.06487786784445	1.04116497813125	2.94370050109203	0.00324313676153147	0.0118635729109983
ENSMUSG00000079084	Ccdc82	18.5474188670661	36.3926541858043	15.9087633513088	40.4914891566096	54.2756455524059	59.4582454102209	37.5123694205693	1.14089798107361	0.387731577863798	2.94249436003993	0.00325579716388834	0.0119069833413255
ENSMUSG00000094447	9430069I07Rik	32.4579830173658	19.9572619728604	33.9386951494588	17.6501362990349	6.03062728360065	3.25798604987512	18.8821149620326	-1.71530702936138	0.583298007746867	-2.94070441966222	0.00327466849265048	0.0119712374535663
ENSMUSG00000017897	Eya2	3.70948377341323	9.3916526931108	12.7270106810471	19.7266229224508	34.1735546070704	26.0638883990009	17.6320355126822	1.64953679062528	0.562367855782582	2.93319892604781	0.0033548886237907	0.0122246961287872
ENSMUSG00000037185	Krt80	12.055822263593	15.261435626305	14.8481791278882	2.07648662341587	5.02552273633388	0.814496512468779	8.34699048166747	-2.44883099413376	0.835101873137439	-2.93237396885917	0.00336381421156131	0.0122542445391562
ENSMUSG00000054272	Zscan4c	28.7484992439525	17.6093487995827	32.8781109260382	14.5354063639111	4.0204181890671	6.51597209975023	17.3846259370503	-1.67873986411792	0.57257867799884	-2.93189377918351	0.00336901955340654	0.0122702291863817
ENSMUSG00000029245	Epha5	2.78211283005992	5.86978293319425	7.42408956394411	21.8031095458667	16.0816727562684	21.1769093241883	12.5229461589203	1.89743164763006	0.647484510602144	2.93046646917545	0.00338453517979353	0.0123147850941869
ENSMUSG00000038058	Nod1	25.0390154705393	15.261435626305	15.9087633513088	6.22945987024762	4.0204181890671	4.88697907481267	11.8910119303801	-1.90323718531723	0.652039608030423	-2.91889811888302	0.00351271007908448	0.0127410018310727
ENSMUSG00000042638	Gucy2c	15.7653060370062	8.21769610647195	12.7270106810471	2.07648662341587	3.01531364180033	0.814496512468779	7.10271826703503	-2.68044569160025	0.918486269630745	-2.91832962585042	0.00351912126547394	0.0127580896312798
ENSMUSG00000047747	Rnf150	3.70948377341323	5.86978293319425	14.8481791278882	22.8413528575746	20.1020909453355	36.6523430610951	17.3372054497502	1.72034516991738	0.589779122089999	2.91693128068181	0.00353493644680668	0.0128030552920177
ENSMUSG00000022432	Smc1b	54.7148856578451	38.740567359082	46.6657058305059	17.6501362990349	20.1020909453355	27.6928814239385	34.261044585957	-1.09153871495587	0.374491836941583	-2.91471964748365	0.00356008191358931	0.0128816946579224
ENSMUSG00000038244	Mical2	38.9495796208389	50.4801332254705	46.6657058305059	31.1472993512381	14.0714636617349	15.4754337369068	32.7982692377825	-1.17355500476149	0.402822412092159	-2.91333096057475	0.00357595383220271	0.0129328894138628
ENSMUSG00000025537	Phkg1	47.2959181110187	28.1749580793324	29.6963582557765	17.6501362990349	15.0765682090016	9.77395814962535	24.6113161839649	-1.32835137225798	0.456428779046265	-2.91031467172963	0.00361065030112275	0.0130332492471263
ENSMUSG00000109969	Zscan4-ps3	14.8379350936529	17.6093487995827	33.9386951494588	10.3824331170794	3.01531364180033	4.88697907481267	14.1117841460645	-1.8720586458779	0.644311887968126	-2.90551622721341	0.00366647836919958	0.0132125267330892
ENSMUSG00000103585	Pcdhgb4	3.70948377341323	3.52186975991655	2.12116844684118	7.26770318195556	18.091881850802	21.1769093241883	9.31483605618612	2.31987918736451	0.800446684354358	2.89823074129631	0.00375274385776491	0.0134748642490893
ENSMUSG00000042961	Egflam	5.56422566011984	3.52186975991655	7.42408956394411	17.6501362990349	26.1327182289362	16.2899302493756	12.7638282935545	1.85041843029376	0.638663295272415	2.89733016440922	0.00376353449315523	0.0135071471085047
ENSMUSG00000025780	Itih5	2.78211283005992	9.3916526931108	9.54525801078529	15.5736496756191	28.1429273234697	27.6928814239385	15.5214136594972	1.74671405840276	0.603806735245421	2.89283632732715	0.00381780188662312	0.0136822799704695
ENSMUSG00000089901	Gm8113	8.34633849017977	11.7395658663885	4.24233689368235	28.0325694161143	28.1429273234697	18.7334197867819	16.5395262961028	1.62647405139563	0.563134622747723	2.88825084747855	0.00387390795690798	0.0138568838239351
ENSMUSG00000002104	Rapsn	17.6200479237128	12.9135224530273	13.7875949044676	4.15297324683175	4.0204181890671	1.62899302493756	9.02059162367404	-2.21161385492647	0.767749287707082	-2.8806459222275	0.00396861197417416	0.0141383567814811
ENSMUSG00000047344	Lancl3	25.9663864138926	18.7833053862216	25.4540213620941	8.3059464936635	6.03062728360065	8.95946163715657	15.5832914294382	-1.58884243233349	0.552184361689083	-2.8773767288037	0.00400996548657265	0.014261983883405
ENSMUSG00000091347	Gm10772	15.7653060370062	14.0874790396662	15.9087633513088	5.19121655853969	2.01020909453355	3.25798604987512	9.3701600218216	-2.13848797381927	0.743458504261872	-2.87640528901129	0.00402232884692144	0.0143023116690064
ENSMUSG00000068105	Tnfrsf13c	26.8937573572459	24.6530883194158	23.3328529152529	10.3824331170794	8.0408363781342	8.14496512468779	16.907988868636	-1.50134164452618	0.522022365296765	-2.87601019483654	0.00402736703929076	0.0143136992405198
ENSMUSG00000045534	Kcna5	4.63685471676654	14.0874790396662	6.36350534052353	22.8413528575746	35.1786591543371	19.5479162992507	17.1092945680198	1.6525827632123	0.574646549381952	2.87582473955459	0.00402973391733079	0.0143187207304019
ENSMUSG00000064225	Paqr9	36.167466790779	28.1749580793324	42.4233689368235	12.4589197404952	20.1020909453355	12.2174476870317	25.2573753632996	-1.26272256918244	0.439247736171022	-2.87473893477461	0.0040436168872944	0.0143544573938982
ENSMUSG00000022853	Ehhadh	21.3295316971261	27.0010014926935	25.4540213620941	52.9504088971048	43.2194955324713	51.3132802855331	36.8779565445038	1.00558754533681	0.351685618827735	2.8593365537343	0.00424528123859872	0.0149993940937213
ENSMUSG00000025401	Myo1a	9.27370943353307	8.21769610647195	13.7875949044676	23.8795961692826	25.1276136816694	35.8378465486263	19.3540094740085	1.44449694677323	0.505738226618881	2.85621467934197	0.00428725143209494	0.0151156581499443
ENSMUSG00000020143	Dock2	25.9663864138926	21.1312185594993	13.7875949044676	5.19121655853969	4.0204181890671	8.14496512468779	13.040299958359	-1.79388980175867	0.628319480569646	-2.85505997702363	0.0043028702213118	0.0151671627880857
ENSMUSG00000047040	Prr15l	34.3127249040724	43.4363937056374	42.4233689368235	24.9178394809905	13.0663591144681	15.4754337369068	28.9386866464831	-1.17307866105435	0.41097018534357	-2.85441305206522	0.00431164322103997	0.0151909514330021
ENSMUSG00000064158	Izumo1	26.8937573572459	27.0010014926935	20.1511002449912	8.3059464936635	12.0612545672013	4.88697907481267	16.5500065384347	-1.57104663723511	0.550604531272241	-2.85331221957983	0.00432660898236143	0.0152334198225464
ENSMUSG00000066607	Insyn1	21.3295316971261	19.9572619728604	13.7875949044676	42.5679757800254	36.1837637016039	42.3538186483765	29.3633244507433	1.13512799735767	0.398737693798286	2.84680383874595	0.00441605647855517	0.0155042319734818
ENSMUSG00000029563	Foxp2	4.63685471676654	1.17395658663885	4.24233689368235	9.34418980537144	24.1225091344026	14.660937224438	9.69679739354997	2.22868743982952	0.783241251353921	2.84546739076495	0.00443462997830167	0.0155585229883894
ENSMUSG00000020644	Id2	20.4021607537728	23.479131732777	34.9992793728794	59.1798687673524	54.2756455524059	44.7973081857829	39.5222323941617	1.00421384502695	0.354380942089181	2.83371289411562	0.0046010648981853	0.0160523902968069
ENSMUSG00000103711	Tstd1	44.5138052809587	42.2624371189986	27.5751898089353	22.8413528575746	15.0765682090016	11.4029511745629	27.2787174083386	-1.22854017900802	0.434958580528659	-2.82449923740975	0.00473545609713905	0.0164600418161093
ENSMUSG00000028524	Sgip1	19.4747898104195	31.6968278392489	20.1511002449912	44.6444624034413	48.2450182688052	51.3132802855331	35.9209131420732	1.029065428885	0.364657119834947	2.82200832757846	0.00477239380069991	0.0165730815721205
ENSMUSG00000038167	Plekhg6	11.1284513202397	12.9135224530273	15.9087633513088	29.0708127278222	32.1633455125368	35.0233500361575	22.7013742335154	1.27538999639549	0.451980392643894	2.8217816904291	0.00477576751134073	0.0165809610404148
ENSMUSG00000010080	Epn3	29.6758701873058	41.0884805323597	23.3328529152529	15.5736496756191	6.03062728360065	13.8464407119692	21.5913202176846	-1.39934675190013	0.496121915917084	-2.82057032153767	0.00479383652211193	0.0166359982336134
ENSMUSG00000067338	Tuba3b	14.8379350936529	7.0437395198331	9.54525801078529	3.11472993512381	0	0.814496512468779	5.89269317864398	-3.04630010018907	1.08183150589453	-2.81587297429481	0.00486448959576637	0.0168305957452415
ENSMUSG00000052435	Cebpe	21.3295316971261	8.21769610647195	14.8481791278882	2.07648662341587	6.03062728360065	0.814496512468779	8.88616955849526	-2.36012764418326	0.838407800832385	-2.81501155146706	0.00487754806317236	0.0168641140014176
ENSMUSG00000059146	Ntrk3	5.56422566011984	12.9135224530273	19.0905160215706	23.8795961692826	37.1888682488707	37.4668395735638	22.6839280210725	1.40966160479524	0.50085456978506	2.81451281436884	0.00488512299798334	0.0168839695903549
ENSMUSG00000039058	Ak5	5.56422566011984	10.5656092797496	13.7875949044676	24.9178394809905	27.1378227762029	29.321874448876	18.5491610917344	1.46021133255752	0.519531674259678	2.81063004414175	0.00494446029837267	0.0170640157779433
ENSMUSG00000086147	Zfp989	44.5138052809587	42.2624371189986	43.4839531602441	21.8031095458667	23.1174045871358	18.7334197867819	32.3190215799976	-1.03889678657156	0.369685103617186	-2.81022085122302	0.00495075148575402	0.0170817997815361
ENSMUSG00000046318	Ccbe1	20.4021607537728	22.3051751461381	25.4540213620941	47.7591923385651	41.2092864379378	48.8697907481267	34.3332711311058	1.01978695323731	0.362965917204446	2.80959424810925	0.00496039930484766	0.0171051869608761
ENSMUSG00000094443	Sgo2b	12.9831932069463	4.6958263465554	8.4846737873647	1.03824331170794	1.00510454726678	0	4.70117353330685	-3.77394772293982	1.34349344021099	-2.80905556364096	0.0049687070274375	0.0171240697531135
ENSMUSG00000102543	Pcdhgc5	10.2010803768864	9.3916526931108	6.36350534052353	16.611892987327	34.1735546070704	25.2493918865322	16.9985129819084	1.54830114694408	0.551822629180863	2.80579495125528	0.00501926212148336	0.0172784644911339
ENSMUSG00000027887	Sypl2	34.3127249040724	46.958263465554	39.2416162665617	23.8795961692826	11.0561500199345	18.7334197867819	29.0302951020312	-1.16305779644858	0.414856491848829	-2.80351837153458	0.00505483523481693	0.0173849729696075
ENSMUSG00000022113	Trim52	23.1842735838327	4.6958263465554	7.42408956394411	1.03824331170794	3.01531364180033	0.814496512468779	6.69537382671821	-2.90015436261544	1.03529725025519	-2.8012769877449	0.00509008089554907	0.017482156558649
ENSMUSG00000028036	Ptgfr	4.63685471676654	3.52186975991655	6.36350534052353	0	0	0	2.4203716362011	-4.79806989888062	1.71294453289403	-2.80106553758297	0.00509341738025165	0.0174896136948517
