gene_id	gene_short_name	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000008976	Gabpa	2154.70590973346	2116.57671644259	2245.42153911227	2068.63313565532	2145.63714031814	2127.99602022729	2143.16174358151	-0.0660629243901948	0.0749200115482576	-0.88177942081125	0.377896102420235	0.754920184824995
ENSMUSG00000008859	Rala	834.333612536062	787.229629015946	808.615791890013	825.572678684258	909.184265172172	931.581079845338	849.419509523965	0.099291457656105	0.112637705065675	0.881511724677025	0.378040910850518	0.754960593097425
ENSMUSG00000020745	Pafah1b1	4175.6035985885	4584.26005564405	4559.05284570369	4424.99433472451	4671.35857406407	4632.72753220384	4507.99949015478	0.0525106139692808	0.0595656023389901	0.881559354851159	0.378015143127467	0.754960593097425
ENSMUSG00000021413	Prpf4b	4202.16846596878	4868.0160369303	4808.7886072806	4321.56267794174	5062.76051394628	4963.76985787461	4704.51102665705	0.0516714767752277	0.0586292214461459	0.881326333536438	0.378141216975647	0.75503649913424
ENSMUSG00000014905	Dnajb9	222.357778812677	236.279299592444	222.231823077255	248.235976278638	253.703908020035	250.846156635031	238.94249040268	0.172474591274395	0.195845121403384	0.880668305845353	0.378497376067702	0.755317784974353
ENSMUSG00000030701	Plekhb1	98.3883977047243	30.9150485448057	33.0047261995923	105.312232360634	41.4980369995597	57.8158427932042	61.1557141004201	0.35199405859612	0.399654056005487	0.880746869215528	0.378454842598253	0.755317784974353
ENSMUSG00000037740	Mrps26	607.056413838149	556.470873806504	442.263331074537	623.410804063398	535.701932176134	473.716905466899	539.77004340427	0.122646510147499	0.139275200822354	0.880605516440323	0.378531371776751	0.755317784974353
ENSMUSG00000040236	Trappc5	399.456894681181	468.142163678487	376.253878675353	418.428066075735	480.056837108543	385.128114090215	421.244325718252	0.142795335911547	0.16210459516215	0.880883948840016	0.378380636026643	0.755317784974353
ENSMUSG00000028410	Dnaja1	3654.14509075346	3823.52903966651	4008.97407571048	3838.25475442955	4064.92135154778	4192.58111610074	3930.40090470142	0.0546680280661015	0.0620923458516261	0.88043103085096	0.378625852382922	0.755381947470127
ENSMUSG00000078193	Gm2000	32.468171242559	23.1862864086043	34.1048837395788	21.6266191454874	24.5215673179216	26.1103806162858	27.0029847450728	-0.496419540160431	0.5639582956472	-0.88024157813077	0.378728453840417	0.755462287779106
ENSMUSG00000057176	Ccdc189	93.4689778194881	78.3917302386146	66.0094523991847	78.0438864815415	112.233327339718	110.036604025776	89.6973297173871	0.301536458932024	0.342770968602381	0.879702444350854	0.379020524867074	0.755920480728803
ENSMUSG00000021900	Btd	122.001613153858	135.805391821825	130.918747258383	127.879139295056	145.243129498459	190.23277306151	142.013465681515	0.233338826933512	0.265307222898237	0.879504238084814	0.379127936217931	0.75601029729538
ENSMUSG00000021832	Psmc6	3786.96942765484	3894.19200776892	4110.18856938923	3691.56985935581	3800.84293427785	4026.59369646864	3885.05941581922	-0.0561479360458751	0.0638710897182212	-0.879082168373545	0.379356725375474	0.756167905929909
ENSMUSG00000022150	Dab2	86.5817899801574	129.180738562224	172.724733777867	103.431656782766	129.209797021356	93.2513593438777	119.063345911375	-0.272882161012202	0.310441499579352	-0.87901315185617	0.37939414488117	0.756167905929909
ENSMUSG00000024277	Mapre2	1648.00566155413	1689.28658119831	1821.8608862175	1579.68348540951	1701.41951698195	1744.73293332395	1697.49817744756	-0.0721471705005971	0.0820661654588148	-0.879134172983925	0.379328530917433	0.756167905929909
ENSMUSG00000018774	Cd68	102.323933612913	79.4958391152148	96.8138635188042	101.551081204897	84.8823484081903	47.5581932653776	85.4375431875663	-0.315318852532247	0.35881904511105	-0.878768440049383	0.379526841485311	0.756308010325875
ENSMUSG00000018974	Sart3	2769.63339538799	2735.98179621531	2763.59574044587	2814.28135228017	2629.46652624483	2399.35747591797	2685.38604774869	-0.0677498530458247	0.0771615486454582	-0.878026092466361	0.379929558990973	0.75651941265676
ENSMUSG00000027951	Adar	1403.01855126937	1493.85931004008	1363.09519204316	1387.86477646693	1470.35090187076	1563.82529619683	1447.00233798119	0.0808279636948988	0.0920707492551125	0.877889713604243	0.380003571962668	0.75651941265676
ENSMUSG00000028164	Manba	162.340856212795	121.451976426023	125.417959558451	181.475543264307	85.8254856127257	82.0611962226124	126.428836216152	-0.250837044000315	0.285804481442893	-0.877652592198541	0.380132279131986	0.75651941265676
ENSMUSG00000031731	Ap1g1	2402.64467194937	2698.4420944109	2582.06974634811	2603.6568875589	2597.39986129062	2650.203632553	2589.06948235182	0.0629675168225872	0.0717169238150255	0.878000804733273	0.379943282004724	0.75651941265676
ENSMUSG00000036450	Hif1an	1749.34571119	1670.51673029611	1718.44607745877	1858.00867093405	1800.44892345817	1779.23593628119	1762.66700826971	0.070936551412377	0.0807673830132307	0.878282157548137	0.379790616105758	0.75651941265676
ENSMUSG00000051396	Gm45902	197.760679386496	191.010835651836	188.126939337676	236.952522811427	215.978419838618	195.827854622143	204.276208608033	0.187256081289209	0.213337274125439	0.877746666900347	0.380081213102346	0.75651941265676
ENSMUSG00000071646	Mta2	3705.30705755992	3708.70171650009	3825.24776653275	3662.42093789885	3632.02137466601	3580.8521988049	3685.75850866042	-0.055675963674084	0.0634182591941397	-0.877916934043325	0.379988798689927	0.75651941265676
ENSMUSG00000083012	Fam220a	425.037878084409	380.917562427071	396.056714395108	373.294252206891	363.107823746147	376.735491749266	385.858287101482	-0.137029615396462	0.156110088003901	-0.87777553102806	0.380065545799139	0.75651941265676
ENSMUSG00000022174	Dad1	882.543927411377	882.182992403564	892.22776492898	821.811527528521	797.894075036989	874.697750645573	858.559672992501	-0.0974417012869188	0.111065008979512	-0.877339336504203	0.380302352315309	0.756733625030626
ENSMUSG00000047635	2810006K23Rik	362.069303553385	423.977808614479	391.656084235163	402.443173663853	417.809781609203	433.618820949031	405.262495437519	0.134163078813519	0.15296106977389	0.877106044118556	0.380429042088016	0.756861456025403
ENSMUSG00000026499	Acbd3	815.639816972164	1225.56085302623	1235.47691740474	835.915844362535	1393.95678830339	1298.99143566022	1134.25694262155	0.087335880812307	0.0996134662279487	0.876747734211492	0.380623673297745	0.757124391985668
ENSMUSG00000020289	Nprl3	362.069303553385	402.999739959075	376.253878675353	363.891374317549	441.38821172259	444.808984070297	398.568582049708	0.137530961090723	0.156888144888165	0.876617931767625	0.380694196085235	0.75714040967395
ENSMUSG00000048402	Gli2	828.430308673779	631.550277415317	741.506181950841	849.079873407614	605.494085311757	666.747219308725	720.467991011339	-0.109254734137577	0.124702718604765	-0.876121510099964	0.380963980291415	0.757496335329883
ENSMUSG00000051510	Mafg	2603.357003267	2745.91877610471	2597.47195190792	2574.50796610194	2829.41161360634	2829.24624249325	2696.65225891353	0.0631783227968076	0.0721165456600442	0.876058638396641	0.380998156779783	0.757496335329883
ENSMUSG00000024736	Tmem132a	1587.0048549772	1947.64805832276	1681.04072109924	1759.27845309595	1752.34892602686	1653.34660116695	1730.11126911483	0.0745184274014091	0.0850827566493461	0.875834661875425	0.38111992368574	0.75761415041351
ENSMUSG00000025157	Zdhhc16	638.540701103661	717.670769790133	633.690743032173	575.456126827752	585.688204016513	613.593944482715	627.440081542158	-0.110044031572614	0.125668520175321	-0.875669033255831	0.381209984580366	0.757668909989182
ENSMUSG00000036273	Lrrk2	193.825143478307	122.556085302623	121.017329398505	227.549644922085	141.470580680317	135.214471048623	156.938875805077	0.210548580080916	0.240501640128351	0.875455901126289	0.381325894823998	0.757775019719111
ENSMUSG00000022342	Kcnv1	15.7421436327559	29.8109396682055	14.3020480198234	14.1043168340135	27.350978931528	35.4355165506735	22.7909906061666	0.576210076386217	0.658401926625296	0.875164626779935	0.381484337079994	0.757965600886808
ENSMUSG00000002803	Btbd6	277.455281527323	231.862864086043	242.034658797011	300.892092458955	260.305868451784	296.539322713531	268.181681339108	0.164744919246778	0.188428147804611	0.874311620457091	0.381948572691944	0.75801812690787
ENSMUSG00000026511	Srp9	1152.12813712232	1201.27045774102	1082.55501934663	1278.79139295056	1161.00189878314	1063.06549652021	1156.46873374398	0.0873152729525506	0.0998179806923016	0.874744934198862	0.381712705043967	0.75801812690787
ENSMUSG00000037523	Mavs	418.150690245078	384.229889056871	393.856399315135	364.831662106483	379.14115622325	359.950247067368	383.360007335698	-0.13741905912175	0.157119750126717	-0.874613528922505	0.381784224035358	0.75801812690787
ENSMUSG00000043460	Elfn2	21.6454474950393	36.4355929278068	39.6056714395108	9.40287788934235	39.6117625904888	36.3680301441123	30.5115637477167	-0.494365440371096	0.565359124416126	-0.874427278204189	0.381885607437711	0.75801812690787
ENSMUSG00000057914	Cacnb2	70.8396463474015	45.2684639406084	63.8091373192119	70.5215841700676	37.7254881814179	44.7606524850613	55.4874954072948	-0.356609614550329	0.407853506052048	-0.874357114156622	0.381923804699337	0.75801812690787
ENSMUSG00000062116	Zfp954	189.889607570118	238.487517345644	243.134816336997	221.907918188479	263.13528006539	270.428942097245	237.830680267312	0.172282229651634	0.197027841443107	0.874405507311931	0.381897459246466	0.75801812690787
ENSMUSG00000095362	Gm14325	114.13054133748	172.240984749632	112.216069078614	130.700002661859	129.209797021356	138.944525422378	132.906986711887	0.230187997934676	0.263193860953598	0.874594859852215	0.381794385580975	0.75801812690787
ENSMUSG00000028919	Arhgef19	208.583403134016	129.180738562224	148.521267898166	204.982737987663	117.892150566931	111.901631212653	153.510321560275	-0.215766802885993	0.246859705085468	-0.874046263691719	0.382093059677806	0.758180727454979
ENSMUSG00000006673	Qrich1	2426.2578873985	2149.6999827406	2183.81271687303	2348.83889675772	2087.16263363695	2047.79985119155	2207.26199476639	-0.0649799385922016	0.0744159309547488	-0.873199296958536	0.382554457985032	0.758214067685353
ENSMUSG00000022124	Fbxl3	861.882363893385	820.352895313953	875.725401829184	816.169800794916	806.382309877808	817.814421445807	833.054532192509	-0.0957985374309053	0.109719307577283	-0.873123787838599	0.382595609327508	0.758214067685353
ENSMUSG00000022842	Ece2	182.01853575374	149.054698341028	156.22237067807	167.371226430294	120.721562180537	135.214471048623	151.767144072049	-0.214513840575181	0.245559584523299	-0.873571442921328	0.382351683633053	0.758214067685353
ENSMUSG00000025324	Atp10a	178.082999845551	319.087465337459	276.139542536589	205.923025776597	301.803905451343	303.999431461041	264.17272840143	0.164775143333474	0.188581862578011	0.873759231566139	0.382249386649429	0.758214067685353
ENSMUSG00000028334	Nans	986.835628978385	1108.52531210661	1101.2576975264	887.631672753918	1027.0764157391	1109.69117619214	1036.83631721609	-0.090249852348033	0.103330869308013	-0.873406494616941	0.382441552293479	0.758214067685353
ENSMUSG00000034445	Cyb561a3	151.518132465275	130.284847438824	127.618274638424	157.968348540951	150.901952725672	173.447528379612	148.623180698127	0.21997703177415	0.251804870568826	0.873601178870065	0.382335483996045	0.758214067685353
ENSMUSG00000036873	2410004B18Rik	256.79371800933	253.945041618047	265.137967136725	280.205761102402	287.656847383312	316.122108175745	276.64357390426	0.160808686499591	0.184218281357134	0.872924691919367	0.382704126637575	0.758214067685353
ENSMUSG00000037503	Fam168b	2847.36022957472	3134.56510066798	3079.34095442197	3041.83099720225	3241.56257198833	3062.37464085294	3067.83908245137	0.0600750345743717	0.068824939993786	0.872867227778124	0.382735450998266	0.758214067685353
ENSMUSG00000053134	Supt7l	480.135380799055	527.764043014898	535.776721973382	548.187780948659	551.735264653237	567.900778404215	535.249994965574	0.118169040709678	0.135348257364626	0.873073972362515	0.382622759503285	0.758214067685353
ENSMUSG00000057715	A830018L16Rik	115.114425314527	96.0574722642179	95.7137059788178	170.192089797097	80.1666623855131	115.631685586408	112.146006887764	0.267883572611114	0.306880962646972	0.872923397725651	0.382704832100079	0.758214067685353
ENSMUSG00000039676	Capsl	58.0491546457873	35.3314840512066	33.0047261995923	39.4920871352379	22.6352929088507	29.8404349900409	36.3921966551193	-0.433046808362701	0.496185669553866	-0.872751542284696	0.382798517249539	0.758215072571403
ENSMUSG00000038292	Ccdc155	89.5334419112991	60.7259882130113	63.8091373192119	66.7604330143307	44.327448613166	62.478410760398	64.6058099719028	-0.330729104398574	0.379042697215688	-0.87253786137549	0.382915022703016	0.758321907705973
ENSMUSG00000021013	Ttc8	277.455281527323	279.339545779852	312.444741356141	309.354682559363	339.529393632761	351.557624726419	311.61354493031	0.150303690094095	0.172406625978342	0.871797642585828	0.383318780890245	0.758749571188922
ENSMUSG00000025466	Fuom	90.5173258883464	78.3917302386146	72.6103976391032	65.8201452253964	53.7588206585205	72.7360602882246	72.3057466563676	-0.313342905024355	0.359356454350559	-0.87195568976391	0.383232550922535	0.758749571188922
ENSMUSG00000050619	Zscan29	336.488320150157	396.375086699474	346.54962509572	364.831662106483	447.047034949802	338.502434418276	371.632360569985	0.152955726349196	0.175437620830419	0.871852488794552	0.383288855651238	0.758749571188922
ENSMUSG00000025262	Fam120c	178.082999845551	192.114944528436	156.22237067807	206.863313565532	198.058812952444	158.527310884592	181.644958742437	0.201769435222278	0.231566820514124	0.871322734294622	0.383577960625182	0.759138615737623
ENSMUSG00000006715	Gmnn	1271.17809834504	1172.56362694942	1276.18274638424	1218.61297445877	1157.22934996499	1226.25537537199	1220.33702857907	-0.0824187079179624	0.0946452550538438	-0.870817114614718	0.383854018905522	0.759224376536707
ENSMUSG00000021567	Nkd2	101.340049635866	102.682125523819	96.8138635188042	73.3424475368703	86.7686228172612	90.4538185635614	91.9001545993637	-0.273484855024211	0.314198322197232	-0.870421118456945	0.384070309820764	0.759224376536707
ENSMUSG00000022489	Pde1b	31.4842872655118	33.1232662980062	22.0031507997282	47.954677235646	33.0098021587407	23.3128398359694	31.8146705989337	0.470339809415566	0.540301551922226	0.870513526644969	0.384019830308453	0.759224376536707
ENSMUSG00000022748	Cmss1	471.280425005629	480.287361321089	529.175776733464	450.397850899499	470.625465063188	472.78439187346	479.091878482722	-0.122962404857894	0.141228740002288	-0.870661345954809	0.383939089990497	0.759224376536707
ENSMUSG00000034110	Kctd7	25.5809834032283	49.6848994470092	40.7058289794972	44.193526079909	43.3843114086306	46.6256796719388	41.6958714983689	0.412029841592036	0.473123225227907	0.870872152584686	0.383823963372552	0.759224376536707
ENSMUSG00000038550	Ciart	121.017729176811	184.386182392234	181.525994097758	110.95395909424	154.674501543813	144.53960698301	149.516328881311	-0.215671311457972	0.247806074632575	-0.870322940136761	0.384123945812562	0.759224376536707
ENSMUSG00000041958	Pigs	1163.93474484689	1245.43481280503	1295.98558210399	1190.40434079074	1144.96856630603	1152.58680149033	1198.88580805717	-0.0856659791352923	0.0984427610087215	-0.870211057242723	0.384185074364655	0.759224376536707
ENSMUSG00000042492	Tbc1d10b	1279.04917016142	1244.33070392843	1159.56604714568	1281.61225631736	1317.56267473602	1247.70318802108	1254.970673385	0.0833644609417916	0.0957165338551429	0.870951523045697	0.383780622713431	0.759224376536707
ENSMUSG00000079677	Fdx2	384.698635025472	362.147711524867	341.048837395788	373.294252206891	298.974493837737	284.416645998827	340.763429331597	-0.145792512259697	0.167499126082978	-0.870407599544564	0.384077695092355	0.759224376536707
ENSMUSG00000018733	Pex12	283.358585389606	234.071081839244	255.236549276848	257.63885416798	219.750968656759	227.533316799062	246.26489268825	-0.167327404779018	0.192322832761481	-0.870034006760588	0.384281820166425	0.75929176074618
ENSMUSG00000020275	Rel	186.937955638976	218.613557566841	209.029932597418	152.326621807346	205.603910588728	179.975123533684	192.081183622165	-0.192638358734912	0.221460914903043	-0.869852627581037	0.384380946755824	0.759363826353803
ENSMUSG00000061559	Wdr61	1337.0983248072	1302.84847438824	1378.49739760297	1335.20866028661	1216.64699385073	1282.20619097832	1308.75100698568	-0.0816343570105004	0.0938647766549039	-0.869701712609737	0.384463436094642	0.759403006106106
ENSMUSG00000024491	Rbm27	2079.93072747787	2178.4068135322	2188.21334703297	2002.81299042992	2103.19596611405	2053.39493275219	2100.99246288987	-0.0658372505365862	0.0758288484306566	-0.868234872336121	0.385265767359749	0.760464901322476
ENSMUSG00000025656	Arhgef9	65.9202264621653	57.4136615832107	70.4100825591303	84.6259010040812	85.8254856127257	82.0611962226124	74.3760922406543	0.299728310468659	0.345251298497786	0.868145353175495	0.385314765595819	0.760464901322476
ENSMUSG00000031924	Cyb5b	2501.03306965409	2553.80383157627	2381.84107407058	2393.97271062656	2259.75674206693	2302.37606220034	2398.7972483658	-0.0626867124684573	0.0721926256445634	-0.868325703751129	0.385216054754683	0.760464901322476
ENSMUSG00000037805	Rpl10a	10284.5392120748	10001.0182042447	10206.1614984539	9851.39516466398	10119.8622046654	9888.37414482479	10058.5584048213	-0.0431476358623974	0.0496952759017882	-0.868244215962684	0.385260653353216	0.760464901322476
ENSMUSG00000039648	Kyat1	150.534248488228	133.597174068625	165.023630997962	143.864031706938	127.323522612285	134.281957455184	142.43742755487	-0.219601131675469	0.252945265981377	-0.868176484044721	0.385297725709269	0.760464901322476
ENSMUSG00000026339	Ccdc93	844.172452306535	868.933685884362	807.515634350026	741.887065469111	806.382309877808	773.053768960746	806.990819474765	-0.0988870890549238	0.113975873465691	-0.867614224379608	0.385605556808035	0.7606672116721
ENSMUSG00000030739	Myh14	188.905723593071	160.09578710703	147.421110358179	152.326621807346	124.494110998679	143.607093389572	152.808407875646	-0.213627947254322	0.24618351866719	-0.867758932079937	0.385526316548576	0.7606672116721
ENSMUSG00000033436	Armcx2	2400.67690399527	2650.96541271709	2478.65493758939	2561.34393705686	2532.32339417768	2556.95227320913	2530.1528097909	0.0618345001386827	0.0712612775360195	0.867715290501606	0.385550213123202	0.7606672116721
ENSMUSG00000034308	Sdr42e1	34.4359391966535	13.2493065192025	22.0031507997282	19.7460435676189	20.7490184997799	13.0551903081429	20.5397748151876	-0.568749216967327	0.655770701840069	-0.867298913128381	0.385778252052279	0.760884038221907
ENSMUSG00000026279	Thap4	629.685745310236	605.051664376913	608.387119612486	572.635263460949	559.280362289521	582.820995899236	592.976858491557	-0.111114615913122	0.128174532370609	-0.866900887860009	0.385996317016332	0.761190263950203
ENSMUSG00000059518	Znhit1	518.506855903897	453.788748282684	443.363488614524	455.09928984417	433.843114086306	405.643413145868	451.707484979575	-0.126832473815995	0.146332294912667	-0.866742873756547	0.386082908619697	0.761237164872414
ENSMUSG00000021587	Pcsk1	83.6301380490157	73.9752947322138	80.3115004190081	78.9841742704757	125.437248203215	110.969117619214	92.2179122155237	0.280666848905172	0.324055018657151	0.866108632010159	0.386430591929366	0.761798759626531
ENSMUSG00000022454	Nell2	124.953265085	113.723214289821	133.119062338356	124.117988139319	84.8823484081903	111.901631212653	115.449584912223	-0.252603861495112	0.291801839681633	-0.865669187592212	0.386671601847289	0.7618585927783
ENSMUSG00000033763	Mtss2	1229.85497130905	1330.45119630325	1344.39251386339	1244.00074475999	1249.65679600947	1156.31685586408	1259.11217968487	-0.0846208547949192	0.0977603493196093	-0.865594848871366	0.38671238141684	0.7618585927783
ENSMUSG00000036819	Jmjd4	616.895253608621	704.421463270931	624.889482712282	594.261882606437	525.327422926244	594.011159020501	609.967777357503	-0.113638086416072	0.131232569247025	-0.865928992079444	0.386529102988578	0.7618585927783
ENSMUSG00000079557	Marchf2	287.294121297795	251.736823864847	268.438439756684	304.653243614692	311.235277496698	309.594513021674	288.825403175398	0.155115027893897	0.179169305164917	0.86574554581836	0.386629717181288	0.7618585927783
ENSMUSG00000019975	Ikbip	162.340856212795	205.364251047638	204.629302437473	200.281299042992	211.26273381594	227.533316799062	201.90195989265	0.186344400274369	0.215344896535078	0.865330004437857	0.386857686950016	0.762020992334502
ENSMUSG00000013155	Enkd1	403.39243058937	404.103848835675	324.546474295991	405.264037030655	390.458802677675	377.668005342705	384.238933128679	0.138475710539243	0.16011287603439	0.86486305142317	0.38711395943821	0.762154189147353
ENSMUSG00000046338	Gpat2	102.323933612913	67.3506414726125	74.810712719076	77.1035986926073	60.3607810902687	69.0060059144695	75.1592789169912	-0.29784617801808	0.344302349088898	-0.865071582596657	0.386999500863988	0.762154189147353
ENSMUSG00000052214	Opa3	765.461734142755	846.851508352357	783.312168470325	826.512966473193	857.311718922722	806.624258324542	814.345725780982	0.0971820645581676	0.11235921617478	0.864922948616842	0.387081080957882	0.762154189147353
ENSMUSG00000001583	Tnk1	292.213541183031	336.753207363063	339.948679855801	277.384897735599	295.201945019595	293.741781933215	305.874008848384	-0.151027995566175	0.174664092999091	-0.864676837539592	0.387216185948809	0.762231634513491
ENSMUSG00000002266	Zim1	44.2747789671259	61.8300970896115	53.9077194593342	28.2086336680271	45.2705858177015	49.4232204522552	47.1525059090092	-0.379469184602773	0.439142754471923	-0.864113504637215	0.387525541074896	0.762282335480027
ENSMUSG00000006235	Epor	61.0008065769291	142.430045081426	96.8138635188042	50.7755406024487	158.447050361955	142.674579796133	108.690314322949	0.274076286247272	0.317050248627439	0.864456935245412	0.387336927705986	0.762282335480027
ENSMUSG00000022091	Sorbs3	244.987110284764	244.008061728645	249.735761576915	260.459717534783	281.998024156099	299.336863493847	263.420923129176	0.162574649138178	0.188158593196839	0.864029892953668	0.387571469396841	0.762282335480027
ENSMUSG00000022787	Wdr53	261.713137894567	267.19434813725	277.239700076576	236.012235022493	248.988221997358	242.453534294082	255.600196237054	-0.163406260892264	0.189076097021524	-0.864235424077231	0.387458576054886	0.762282335480027
ENSMUSG00000024911	Fibp	426.021762061456	418.457264231478	432.36191321466	384.577705674102	368.76664697336	424.293685014643	409.079829528283	-0.13458991643778	0.155806324292931	-0.863828326921687	0.387682204282086	0.762282335480027
ENSMUSG00000027272	Ubr1	1334.14667287606	1618.6236130959	1613.93111116007	1453.68492169233	1659.92147998239	1652.41408757351	1555.45364773004	0.0740389311814881	0.085702838963287	0.863902900733599	0.387641233214592	0.762282335480027
ENSMUSG00000028962	Slc4a2	616.895253608621	695.588592258129	730.504606550977	727.782748635098	716.78427544694	752.538469905093	706.68232440081	0.106386298418418	0.123119437201342	0.864090194340639	0.387538345205474	0.762282335480027
ENSMUSG00000000811	Txnrd3	298.116845045315	321.29568309066	294.842220716358	263.280580901586	283.88429856517	250.846156635031	285.377630825687	-0.157654821107072	0.182594154200199	-0.863416585255063	0.387908463857094	0.762419584918568
ENSMUSG00000019362	D8Ertd738e	1373.50203195795	1228.87317965603	1310.28763012382	1233.65757908172	1263.8038540775	1312.9791395618	1287.1839024098	-0.0808224259770358	0.0936140468494227	-0.863357890157637	0.38794072443835	0.762419584918568
ENSMUSG00000033214	Slitrk5	222.357778812677	170.032766996432	149.621425438152	287.728063413876	147.12940390753	162.257365258347	189.854467304502	0.194847787823133	0.225658055551244	0.863464800080608	0.387881964769814	0.762419584918568
ENSMUSG00000063663	Brwd3	1192.46738018126	1419.88401530786	1418.10306904248	1361.53671837677	1428.8528648712	1404.3654717188	1370.86825324973	0.0805995541706353	0.0933714759370613	0.863213881560198	0.388019882797244	0.762451520671627
ENSMUSG00000074785	Plxnc1	112.162773383386	76.1835124854142	118.817014318532	116.595685827845	91.4843088399384	74.6010874751021	98.3073970550363	-0.270302980235701	0.313200651338158	-0.863034540575902	0.388118476350738	0.762521629659741
ENSMUSG00000066036	Ubr4	4282.84695208665	4906.65984761131	5562.3965221713	4378.92023306673	5724.84283153017	5896.28345131339	5125.32497296326	0.0498449108531003	0.0577803255131334	0.862662340691912	0.388323143697548	0.76270562116189
ENSMUSG00000078348	Sf3b5	1350.87270048586	1298.43203888184	876.82555936917	1329.56693355301	1293.98424462263	966.084082802573	1185.96092661918	0.196360264214294	0.227628352228897	0.862635354039021	0.388337985824259	0.76270562116189
ENSMUSG00000002103	Acp2	590.330386228346	694.484483381529	712.902085911195	596.142458184305	849.766621286438	760.931092246042	700.759521206309	0.107266908026947	0.124553799634205	0.861209439952646	0.389122701823196	0.762886953428848
ENSMUSG00000003581	Rnf215	143.647060648897	152.367024970828	145.220795278206	148.565470651609	195.229401338838	170.649987599296	159.279956747946	0.210215223679498	0.244088503101508	0.861225420322551	0.389113902084703	0.762886953428848
ENSMUSG00000008682	Rpl10	16841.1420351177	16103.427965214	16436.353647397	16473.8420621278	15578.7403445165	16233.1966345822	16277.7837814925	-0.0406534768229555	0.0471795527064253	-0.861675757630043	0.388865969478331	0.762886953428848
ENSMUSG00000021361	Tmem14c	896.318303090038	952.845960505977	934.033751448463	891.392823909655	1037.45092498899	1059.33544214645	961.896201014929	0.0915358636925907	0.106287420976967	0.861210695030667	0.389122010698493	0.762886953428848
ENSMUSG00000022602	Arc	123.969381107953	54.1013349534101	89.1127607388993	120.356836983582	65.0764671129459	63.4109243538368	86.0046175417711	-0.280089462670342	0.325090821639276	-0.861572963696685	0.388922554069938	0.762886953428848
ENSMUSG00000025855	Prkar1b	33.4520552196063	30.9150485448057	26.4037809596739	22.5669069344216	19.8058812952444	18.6502718687755	25.2989908037546	-0.506138058960687	0.587540314519501	-0.861452476456213	0.388988884609823	0.762886953428848
ENSMUSG00000034177	Rnf43	57.0652706687401	60.7259882130113	57.2081920792934	36.6712237684352	51.8725462494496	51.2882476391327	52.4719114363437	-0.357411812260269	0.414774883847997	-0.861700710863799	0.388852234321139	0.762886953428848
ENSMUSG00000037638	Zbtb42	31.4842872655118	30.9150485448057	27.5039384996603	34.7906481905667	41.4980369995597	45.6931660785001	35.314187596434	0.435799375114196	0.505961657310468	0.861328855294623	0.389056947589497	0.762886953428848
ENSMUSG00000048058	Ldlrad3	861.882363893385	1003.63496882959	962.63784748811	747.528792202717	950.682302171731	959.556487648501	914.320460372339	-0.0939872497661647	0.109019057145301	-0.862117617114388	0.38862279781723	0.762886953428848
ENSMUSG00000057522	Spop	1938.25143478307	2029.35211519118	1873.56829059686	1954.85831319427	2133.37635665918	1931.23565201171	1976.77369373938	0.071860334319389	0.0834237896175051	0.861388995259816	0.389023834997032	0.762886953428848
ENSMUSG00000073471	Rsph3a	14.7582596557086	27.6027219150051	20.9029932597418	23.5071947233559	27.350978931528	28.9079213966021	23.8383449803236	0.530293390376533	0.615084672696115	0.862146975719758	0.388606643969018	0.762886953428848
ENSMUSG00000062627	Mysm1	942.560850011259	966.09526702518	1014.34525186747	938.407213356367	915.78622560392	906.403212822491	947.266336781115	-0.0911630838013847	0.10588167006763	-0.860990233183475	0.389243422282411	0.763000206705939
ENSMUSG00000022515	Anks3	442.747789671259	426.186026367679	432.36191321466	469.203606678183	486.658797540291	476.514446247215	455.612096619881	0.124378337843246	0.144549383698725	0.860455677227101	0.389537905806347	0.763453980978805
ENSMUSG00000032652	Crebl2	83.6301380490157	81.7040568684152	83.6119730389673	104.3719445717	98.0862692716866	97.9139273110716	91.5530515184761	0.268475334774059	0.312190279096448	0.859973396836985	0.389803707305688	0.763604482389678
ENSMUSG00000048234	Rnf149	620.83078951681	717.670769790133	689.79877757148	587.679868083897	661.139180379349	599.606240581134	646.120937653801	-0.108303864602356	0.12592408250678	-0.860072691786533	0.389748973390551	0.763604482389678
ENSMUSG00000072825	Cep170b	2748.97183187	2507.43125875907	2463.25273202958	2812.4007767023	2684.16848410788	2538.30200134035	2625.75451413486	0.061851373639118	0.0719142387685349	0.860071311304491	0.389749734315511	0.763604482389678
ENSMUSG00000027893	Ahcyl1	2560.06610827693	2560.42848483588	2624.97589040758	2655.37271595028	2722.83710949384	2770.49788610661	2649.02969917852	0.0599353900438748	0.0697292028417201	0.859545034236567	0.390039885297928	0.763696835187542
ENSMUSG00000033020	Polr2f	1192.46738018126	966.09526702518	1001.14336138763	1075.68923054076	998.782299603039	948.366324527236	1030.42397721085	-0.0877863915760083	0.102119491853644	-0.859643834712984	0.389985403875094	0.763696835187542
ENSMUSG00000072964	Bhlhb9	1259.37149062047	1148.27323166421	1179.36888286543	1160.31513154485	1110.07248973822	1160.04691023784	1169.57468944517	-0.0825396927698043	0.0960267193981815	-0.859549230538094	0.390037571242552	0.763696835187542
