gene_id	gene_short_name	66h_WT_rep1	66h_WT_rep2	66h_WT_rep3	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000041112	Elmo1	779.678166429101	771.589796119457	700.449443031167	794.652896096003	705.560388434927	708.429338999196	743.393338184975	-0.0265046329525145	0.102081253434371	-0.259642510850973	0.795139541645231	0.905170319197055
ENSMUSG00000042097	Zfp239	284.970090069116	363.874733397244	336.038403682041	346.757627387347	291.152842545362	321.141851914385	323.989258165916	-0.0392237269636988	0.151174991748746	-0.25945909776459	0.795281036909384	0.905254495508592
ENSMUSG00000026181	Ppm1f	1306.30289287683	1349.18613497593	1422.17836281265	1309.01004338723	1347.06715150987	1369.88569070345	1350.60504604433	-0.0194065639883776	0.0748938802548144	-0.259120824323027	0.795542017899035	0.905397756421653
ENSMUSG00000030058	Copg1	3141.51027292193	3156.50371139778	3267.28632603778	3158.38405611975	3247.32470385594	3062.83049810884	3172.30659474034	-0.0150528970916541	0.0580910297887727	-0.259126015606688	0.795538012604282	0.905397756421653
ENSMUSG00000020658	Efr3b	356.782552766533	411.003087421586	430.02275932926	388.175899547502	427.024169066531	412.211929322942	404.203399575726	0.0330702942945452	0.12768536777414	0.258998308663234	0.795636545472452	0.905428443094118
ENSMUSG00000035629	Rubcn	468.490828073627	486.627655507158	451.302236079574	471.975659499444	460.021491221672	446.722695498817	464.190094313382	-0.0277353440356222	0.10731838456263	-0.2584398204339	0.79606748785623	0.905841929588294
ENSMUSG00000027952	Pmvk	721.544268055002	829.678232475041	841.425976501996	945.877750262152	688.091217882205	818.672064283239	807.548251576606	0.0350708559142376	0.136005848671293	0.257862851170459	0.796512755956741	0.906117779505627
ENSMUSG00000041945	Mfsd9	55.8541376535467	43.8403293249692	64.7250751155382	39.4918408968923	65.0241348351308	70.9387971392971	56.6457191608957	0.090017761170322	0.349040308920167	0.25790076065659	0.796483497796749	0.906117779505627
ENSMUSG00000050212	Eva1b	87.7707877412877	118.368889177417	100.190869699395	101.13764132131	110.638080167238	81.4837534708142	99.9316702629101	-0.0633152103117506	0.245488437453553	-0.257915244271861	0.796472319563721	0.906117779505627
ENSMUSG00000025899	Alkbh8	932.422134706147	1099.2962578236	1000.13540726475	898.680184312208	1011.27087310756	1065.04058948323	1001.14090778292	-0.0273688925043391	0.106245076967867	-0.257601512328111	0.79671446242594	0.906264690065288
ENSMUSG00000042284	Itga1	308.907577634922	450.459383814058	466.375198777713	184.937401273252	564.836514538002	597.227981321379	428.790676226554	0.135859208881566	0.527602672473551	0.257502882319794	0.79679059054051	0.906264690065288
ENSMUSG00000079109	Pms2	698.746660849472	712.405351530749	677.39667655166	702.184195459378	694.884784208264	656.663189735385	690.380143055818	-0.0236154745263645	0.0917345626645558	-0.257432682300114	0.796844775989798	0.906264690065288
ENSMUSG00000021301	Hecw1	15.9583250438705	7.6720576318696	11.5263832397534	18.3010970009989	7.76407580120965	13.42085351284	12.440465371757	0.170281536325088	0.662917036798755	0.256867038969736	0.797281416109333	0.906684339552035
ENSMUSG00000032252	Glce	753.460918142742	804.470043113184	822.806434345472	721.448508092008	786.112674872477	833.051550189853	786.891688125956	-0.0253547647625809	0.0988772057979084	-0.25642679278784	0.797621301642868	0.906944541745578
ENSMUSG00000058145	Adamts17	41.0356929699527	63.5684775212053	46.1055329590135	56.8297222662596	63.0831158848284	40.2625605385199	51.8141836899633	0.0886984449413674	0.345944043803532	0.256395352167823	0.797645576375896	0.906944541745578
ENSMUSG00000028758	Kif17	15.9583250438705	5.48004116562115	15.9596075627354	21.1907438958934	11.6461137018145	9.58632393774285	13.303525884613	0.176597316485727	0.689413561044574	0.256155849644375	0.797830498355901	0.907031232367598
ENSMUSG00000031982	Arv1	365.901595648745	336.474527569138	384.803871234843	374.690880704661	357.147486855644	380.577060328391	366.599237056904	0.0316194567101927	0.123455013772088	0.256121284539854	0.797857187310592	0.907031232367598
ENSMUSG00000026123	Plekhb2	101.449352064605	81.104609251193	85.1179070012557	92.4687006366259	87.3458527636086	98.7391365587513	91.0375930460066	0.0597049775745474	0.23343847955549	0.255763221591559	0.798133674427961	0.907059087806418
ENSMUSG00000027865	Gdap2	258.752841782757	204.953539594231	236.734178847242	246.583201697669	230.010745610836	203.230067480148	230.044095835481	-0.0429994020228737	0.168064772409754	-0.255850178513544	0.798066526171379	0.907059087806418
ENSMUSG00000035790	Cep19	310.047457995198	299.210247642915	329.831889629866	316.89794280677	305.71048467263	296.217409676254	309.652572070605	-0.0330037369573643	0.129034640895075	-0.255774238052876	0.798125167418524	0.907059087806418
ENSMUSG00000079033	Mef2b	148.18444683594	128.232963275535	136.543309147848	166.636304272253	137.812345471471	123.663578796883	140.178824633322	0.0525073470410545	0.205316207806713	0.255738928757566	0.798152433655196	0.907059087806418
ENSMUSG00000047098	Rnf31	623.514557071226	634.588766978929	614.444891165314	632.832669981908	579.39415666527	627.904217922156	618.779876630801	-0.0247618809838948	0.096922147838607	-0.255482173436022	0.798350710417284	0.907207484974309
ENSMUSG00000053046	Brsk2	262.172482863587	183.033374931746	215.454702096928	373.72766507303	137.812345471471	103.532298527623	212.622144827397	-0.102910871171217	0.403537758016532	-0.255021665573611	0.798706365643919	0.907534679158399
ENSMUSG00000079737	3110001I22Rik	129.946361071517	121.656913876789	107.284028616166	125.218032112098	110.638080167238	109.284092890268	117.337918122346	-0.0530267451377209	0.208168342607247	-0.254730111570168	0.798931557567862	0.907713590755992
ENSMUSG00000028876	Epha10	41.0356929699527	31.7842387606026	40.785663771435	48.160781581576	30.0857937296874	27.8003394194543	36.6087517054513	-0.100773195693989	0.395775580860482	-0.254622065047297	0.799015015324359	0.907731453065593
ENSMUSG00000049760	Micos13	600.716949865696	641.164816377674	648.137396019978	608.75227919112	609.479950394958	709.387971392971	636.273227207066	0.0277808292811009	0.109206143777232	0.254388886194632	0.799195136152616	0.907859118384437
ENSMUSG00000032462	Pik3cb	354.50279204598	306.882305274784	305.005833421166	337.125471071032	291.152842545362	313.472792764191	318.023672853753	-0.0355555286932216	0.139865222105298	-0.254212792558636	0.799331168140616	0.907936682848991
ENSMUSG00000027737	Slc7a11	46.735094771335	17.5361317299877	42.5589535006278	30.8229002122086	24.2627368787802	43.1384577198428	34.175712468797	-0.123117552028299	0.485387778092219	-0.253647820536816	0.799767649009397	0.908010055215686
ENSMUSG00000031938	4931406C07Rik	289.529611510222	244.409835986703	258.013655597556	260.06822054051	265.919596191431	245.409892806217	260.558468772106	-0.0369342177152053	0.145415017448294	-0.2539917703365	0.799501915991125	0.908010055215686
ENSMUSG00000033565	Rbfox2	2536.23380161513	2412.31412110643	2357.58869496186	2470.64809513485	2418.50961207681	2331.39398165906	2421.11471775902	-0.0164569333239506	0.0648925113114156	-0.25360296575632	0.79980230518364	0.908010055215686
ENSMUSG00000035139	Secisbp2	781.957927149654	788.029919616321	762.514583552915	829.328658834738	717.206502136742	745.816002356393	770.808932274461	-0.0246237909557969	0.0969950942032968	-0.253866354355888	0.799598808743341	0.908010055215686
ENSMUSG00000039103	Nexn	42.1755733302292	29.5922222943542	41.6723086360314	48.160781581576	30.0857937296874	43.1384577198428	39.1375228819535	0.0958506951615177	0.377810813889009	0.253700242655511	0.799727146578078	0.908010055215686
ENSMUSG00000040350	Trim7	80.9315055796289	43.8403293249692	41.6723086360314	65.4986629509433	57.2600590339212	53.6834140513599	57.147713262809	0.0909002067701716	0.358334781200901	0.253673970652623	0.799747444812673	0.908010055215686
ENSMUSG00000026721	Rabgap1l	231.395713136122	306.882305274784	342.244917734216	239.840692276248	315.415579424142	359.487147665357	299.211059251811	0.0527309715802895	0.208086080345141	0.253409413512079	0.799951854082782	0.908102905257379
ENSMUSG00000078485	Plekhn1	581.338983740996	557.868190660233	587.845545227422	539.400753713651	598.804346168294	558.882685570408	570.690084180167	-0.0257627942384298	0.101742640883216	-0.253215308889035	0.800101837146242	0.908196232390038
ENSMUSG00000029402	Snrnp35	232.535593496399	208.241564293604	225.207795607489	212.870654590566	220.305650859324	215.692288599214	219.142257907766	-0.0377341125273109	0.149125947589719	-0.253035190301867	0.800241019907914	0.908277285321077
ENSMUSG00000027709	Mccc1	380.720040332339	421.963169752828	435.342628516839	385.286252652608	440.611301718648	440.970901136171	417.482382351572	0.0316883571340703	0.125451527688842	0.252594430038884	0.800581634660881	0.908283926420211
ENSMUSG00000030124	Lag3	25.0773679260822	19.7281481962361	20.3928318857175	26.006822054051	18.4396800278729	15.3381183003886	20.8304947317247	-0.12254930098729	0.485046631722245	-0.252654678895835	0.800535072758333	0.908283926420211
ENSMUSG00000030834	Abcc6	15.9583250438705	12.0560905643665	19.5061870211211	15.4114501061043	13.5871326521169	14.3794859066143	15.1497785490323	-0.138440742709139	0.548086775748954	-0.252589095075249	0.800585757695361	0.908283926420211
ENSMUSG00000033499	Larp4b	2233.02562578159	2326.82547892274	2382.41475117056	2302.08535959933	2275.84471922958	2293.04868590809	2302.20743676865	-0.0154807089498276	0.0612797201647455	-0.252623688688672	0.800559022717653	0.908283926420211
ENSMUSG00000040219	Ttc12	279.270688267734	350.722634599753	358.204525296951	314.971511543507	303.769465722328	345.107661758742	325.341081198169	-0.0381449288936546	0.150921360095145	-0.252747052303311	0.800463685533985	0.908283926420211
ENSMUSG00000038572	Bpifb5	6.83928216165878	3.28802469937269	7.97980378136772	10.5953719479467	4.85254737575603	5.75179436264571	6.55113738812461	0.218676797012422	0.867559190726705	0.252059801048559	0.80099484104183	0.908594198815097
ENSMUSG00000041623	D11Wsu47e	508.386640683303	529.371976599003	566.566068477108	551.922556924861	518.252059730744	506.157903912822	530.109534387973	-0.0269996232761682	0.107111795451272	-0.252069561175932	0.800987297092743	0.908594198815097
ENSMUSG00000066568	Lsm14a	3403.68275578552	3267.20054294333	3385.21009302911	3207.50805333296	3310.40781974077	3435.73849928704	3334.95796068645	-0.0148428991584213	0.0590197029140473	-0.251490577308354	0.801434846369479	0.90901636700782
ENSMUSG00000005718	Tfap4	881.127518493706	854.886421836899	910.584275940516	903.496262470365	864.723942359725	840.720609340048	875.92317174021	-0.02140262842298	0.0852593061163602	-0.251029821821094	0.801791052756259	0.909080689735282
ENSMUSG00000018068	Ints2	2221.62682217883	2361.89774238271	2355.81540523267	2239.47634354328	2241.87688759929	2380.28423374155	2300.16290577972	-0.0165926462238982	0.0660675815288778	-0.251146565984796	0.801700794875768	0.909080689735282
ENSMUSG00000026600	Soat1	5999.19033613503	6132.16606433006	6330.64433321839	5750.39732084017	6244.25796312286	6277.12491443402	6122.29682201342	-0.0151548295107259	0.060382981752967	-0.250978488818686	0.801830740442582	0.909080689735282
ENSMUSG00000033917	Gde1	502.687238881921	506.355803703394	472.581712829888	512.430716027968	483.313718625301	511.909698275468	498.213148057323	0.0263816521287071	0.105048470909492	0.251137897584793	0.801707496545216	0.909080689735282
ENSMUSG00000074071	Fam169b	31.916650087741	23.0161728956088	18.6195421565247	21.1907438958934	25.2332463539314	21.0899126630343	23.5110446754556	-0.115372866653015	0.459482799074328	-0.251092895937443	0.801742288225049	0.909080689735282
ENSMUSG00000020477	Mrps24	247.354038179993	236.737778354833	206.588253450964	272.59002375172	201.865970831451	192.685111148631	226.303529286265	-0.0480486987473128	0.191641526755521	-0.250721748885925	0.802029244470456	0.90910445836584
ENSMUSG00000023027	Atf1	1405.47248422088	1236.29728696413	1314.00768933188	1245.43781169955	1296.60065880201	1355.50620479684	1308.88702263588	-0.0211283069674304	0.0844264089100766	-0.250257084722558	0.802388542094116	0.90910445836584
ENSMUSG00000028378	Ptgr1	411.496810059803	349.626626366629	350.224721515583	399.734487127081	359.088505805946	376.742530753294	374.485613604723	0.0328369962473814	0.131120073640599	0.250434547019764	0.802251315942221	0.90910445836584
ENSMUSG00000028631	Kcnq4	15.9583250438705	14.248107030615	9.75309351056055	24.080390790788	5.82305685090724	4.79316196887142	12.4426891992688	-0.198387115308762	0.793035317725895	-0.250161765654594	0.802462251922208	0.90910445836584
ENSMUSG00000029059	Prxl2b	143.624925394834	139.193045606777	140.97653347083	140.629482218202	172.750686576915	125.580843584431	143.792586141998	0.0506364118674532	0.202379486715514	0.250205258888877	0.802428618571858	0.90910445836584
ENSMUSG00000032018	Sc5d	979.157229477482	891.054693529998	890.191444054799	952.620259683573	871.517508685783	891.528126210085	912.67821027362	-0.0227037877743596	0.0905667911385668	-0.250685571266657	0.802057217006132	0.90910445836584
ENSMUSG00000037977	6430571L13Rik	11.3988036027646	10.9600823312423	6.20651405217489	10.5953719479467	10.6756042266633	10.5449563315171	10.0635554153848	0.168213414910647	0.671826854579906	0.250382094380301	0.802291875324959	0.90910445836584
ENSMUSG00000048930	Tada3	637.193121394543	645.548849310171	609.125021977736	613.568357349278	638.595234649494	607.772937652896	625.300587055686	-0.023682785461723	0.0945174647131267	-0.250565178970928	0.802150306157359	0.90910445836584
ENSMUSG00000066149	Cdc26	536.883649690214	619.24465171519	604.691797654754	552.885772556492	589.099251416782	587.641657383636	581.741130069511	-0.026789603342436	0.106925300036956	-0.250545037827126	0.802165879869823	0.90910445836584
ENSMUSG00000048096	Lmod1	11.3988036027646	10.9600823312423	14.1863178335426	15.4114501061043	6.79356632605845	10.5449563315171	11.5491960885382	-0.162734030622924	0.651195384142415	-0.249900467026858	0.802664322046265	0.909253812262689
ENSMUSG00000074529	Zfp972	9.11904288221171	4.38403293249692	8.86644864596413	10.5953719479467	2.91152842545362	5.75179436264571	6.93803653278647	-0.219195858577471	0.877429855910496	-0.249815819579121	0.802729785305564	0.909253812262689
ENSMUSG00000015747	Vps45	172.121934401746	173.169300833628	166.689234544126	173.378813693673	172.750686576915	180.222890029565	173.055476679942	0.040751400230919	0.163265679620781	0.249601755406114	0.802895340932081	0.909326824953469
ENSMUSG00000023980	Taf8	841.23170588403	751.861647923221	687.14977006222	664.618785825748	785.142165397326	781.285400926042	751.881579336431	-0.0299625560915687	0.120062975282124	-0.249557001408325	0.802929954456712	0.909326824953469
ENSMUSG00000037474	Dtl	1848.88594436842	1921.30243266677	2060.56266532206	2056.46537353329	1874.05379651698	1821.40154817114	1930.44529342978	-0.0203984760202768	0.081848693993408	-0.249221765492308	0.803189244066515	0.909422991161397
ENSMUSG00000050390	C77080	1281.22552495075	1595.78798742888	1654.47931733691	1335.98008107292	1559.60872656799	1547.2326835517	1495.71905348486	-0.0293629381458096	0.117805282138084	-0.249249758694116	0.803167591779106	0.909422991161397
ENSMUSG00000072945	Ripply1	13.6785643233176	5.48004116562115	2.65993459378924	14.4482344744728	0	2.87589718132285	6.52377862308727	-0.322826874246488	1.2955361288562	-0.249183999624546	0.803218455591843	0.909422991161397
ENSMUSG00000031661	Nkd1	540.303290771044	789.125927849445	776.700901386458	487.387109605549	822.992034928223	722.808824905811	689.886348241088	-0.0515958490689786	0.207190249104923	-0.249026434843707	0.803340333357591	0.909448754227358
ENSMUSG00000042082	Arsb	34.1964108082939	60.2804528218326	63.8384302509418	60.6825847927857	59.2010779842236	48.8902520824885	54.5148681234277	0.0859866221992531	0.345356770312785	0.248979112589501	0.803376938477984	0.909448754227358
ENSMUSG00000029394	Cdk2ap1	902.785245338959	977.639343946812	993.042248347983	948.767397157047	939.453171946368	946.170172655219	951.309596565398	-0.0207702989228522	0.0834836826724546	-0.248794713624982	0.80351958047787	0.909506641506728
ENSMUSG00000034303	Ccdc15	50.1547358521644	78.9125927849445	66.498364844731	67.4250942142064	57.2600590339212	61.3524732015542	63.6005533219203	-0.0736289947062314	0.296010790231428	-0.248737536387328	0.803563811315548	0.909506641506728
ENSMUSG00000021772	Nkiras1	106.008873505711	117.272880944293	117.037122126727	112.696228900888	113.549608592691	102.573666133848	111.52306336736	-0.050999235136275	0.205238401339038	-0.248487782030752	0.803757022223367	0.909630725093129
ENSMUSG00000026333	Gin1	224.556430974463	160.017202036137	198.608449669597	189.753479431409	183.426290803578	191.726478754857	191.34805527834	-0.0457091312997833	0.184053127402095	-0.24834748501678	0.803865561780672	0.909630725093129
ENSMUSG00000053310	Nrgn	14.818444683594	13.1520987974907	14.1863178335426	20.2275282642619	11.6461137018145	5.75179436264571	13.2970496072249	-0.164267039927465	0.661479956084314	-0.248332603908148	0.803877074642036	0.909630725093129
ENSMUSG00000052763	Zfp212	517.505683565514	522.795927200257	506.274217684552	526.878950502441	504.664927078627	541.627302482471	519.957834752311	0.025150464847646	0.101443385427741	0.247926119003203	0.804191570638111	0.909909763434762
ENSMUSG00000033060	Lmo7	339.684347362386	440.59530971594	423.816245277086	346.757627387347	458.080472271369	434.260474379751	407.19907939898	0.0401470094233963	0.162106568801502	0.247658128354787	0.804398931436249	0.909913909021454
ENSMUSG00000048988	Elfn1	33.0565304480174	33.9762552268511	31.9192151254709	24.080390790788	32.997322155141	35.4693985696485	31.9165187193195	-0.0955570360529329	0.385635241198889	-0.247791243756298	0.804295930166155	0.909913909021454
ENSMUSG00000061132	Blnk	7.97916252193525	12.0560905643665	12.4130281043498	8.66894068468367	13.5871326521169	6.71042675641999	10.2357968806454	-0.169996960122374	0.686219022127198	-0.247729885999668	0.804343406796349	0.909913909021454
ENSMUSG00000029228	Lnx1	5.69940180138232	5.48004116562115	8.86644864596413	6.74250942142064	6.79356632605845	9.58632393774285	7.19471521636492	0.194387441367922	0.78526725442001	0.247543037448435	0.80448798855331	0.909937840530292
ENSMUSG00000028878	Fam76a	576.779462299891	600.612511752078	606.465087383947	602.972985401331	588.128741941631	623.111055953285	599.67830745536	0.0237165690489728	0.0958498269680281	0.247434656891804	0.804571855534648	0.909955898052141
ENSMUSG00000003354	Ccdc65	11.3988036027646	13.1520987974907	16.8462524273319	10.5953719479467	15.5281516024193	11.5035887252914	13.1707111838741	-0.145661761416693	0.590177698795819	-0.246810006060712	0.805055266297105	0.909994219493363
ENSMUSG00000006782	Cnp	194.919541607275	193.993457262989	188.855356159036	201.312067010988	197.983932930846	193.643743542405	195.118016418923	0.0380531304643424	0.154076467018995	0.246975616721865	0.804927094665848	0.909994219493363
ENSMUSG00000025579	Gaa	830.972782641542	883.382635898129	858.272228929328	895.790537417313	831.726620204584	806.209843164173	851.059108042512	-0.0221355127360545	0.0896180954915339	-0.246998249791479	0.804909578583176	0.909994219493363
ENSMUSG00000038174	Fam126b	347.663509884321	336.474527569138	311.212347473341	306.302570858823	312.504050998688	352.776720908937	327.822287948875	-0.0330824737394713	0.133960843182137	-0.246956296732855	0.804942046781656	0.909994219493363
ENSMUSG00000040701	Ap1g2	250.773679260822	270.714033581685	275.746552889485	300.523277069034	227.099217185382	248.28578998754	262.190424995658	-0.0400373391648684	0.16222693999978	-0.246798337963613	0.805064296825412	0.909994219493363
ENSMUSG00000047394	Odf3b	5.69940180138232	17.5361317299877	7.97980378136772	20.2275282642619	5.82305685090724	9.58632393774285	11.1420410609416	0.194484984795832	0.788101207542774	0.246776661340513	0.805081073525357	0.909994219493363
ENSMUSG00000079355	Ackr4	26.2172482863587	4.38403293249692	7.97980378136772	43.3447034234184	0.970509475151206	2.87589718132285	14.295365846686	0.295228788687473	1.19632958341868	0.246778808097194	0.805079412031345	0.909994219493363
ENSMUSG00000021693	Kif2a	1691.58245465027	1720.73292600504	1705.0180746189	1661.54696456437	1723.62482786854	1791.68394396414	1715.69819861188	0.0166774866443767	0.0676187999332948	0.246639790425574	0.80518700733134	0.910037200408812
ENSMUSG00000022673	Mcm4	5929.65763415816	5842.81989078527	6004.35902304691	6037.43557906636	5773.56086767453	5816.98136542236	5900.80239335893	-0.0122536297981597	0.049801784457499	-0.246048006745962	0.805645070518354	0.910478123631005
ENSMUSG00000002814	Top3a	622.374676710949	624.724692880811	657.003844665942	595.267260348279	628.890139897982	649.952762978965	629.702229580488	-0.0238176926202263	0.0968817635345581	-0.245842888808795	0.805803855215888	0.910504002002371
ENSMUSG00000035007	Rundc1	354.50279204598	370.450782795989	345.791497192601	329.41974601798	350.353920529586	368.114839209325	353.105596298577	-0.030318769770618	0.12330624124212	-0.245881874795657	0.805773674995305	0.910504002002371
ENSMUSG00000027087	Itgav	791.076970031866	892.150701763123	807.733471647333	708.926704880798	904.514830840924	931.790686748605	839.365560985441	0.0312765441605051	0.127299593121662	0.245692412627067	0.805920346049459	0.910549151263472
ENSMUSG00000064284	Cdpf1	166.422532600364	183.033374931746	148.956337252197	174.342029325305	161.1045728751	146.670756247466	163.421600538696	-0.0453984842718306	0.184835404643727	-0.245615737738865	0.805979705416559	0.910549151263472
ENSMUSG00000062300	Nectin2	3652.17667432579	2841.94934849113	2989.76648341911	5233.15052665404	2434.03776367923	2454.09892806217	3267.52995410524	0.0938696861969706	0.382415871183543	0.245464932996772	0.806096457123816	0.910604284069482
ENSMUSG00000020485	Supt4a	679.368694724772	657.604939874538	641.044237103207	581.782241505438	700.707841059171	658.580454522933	653.18140146501	-0.0266329163448427	0.108580090335642	-0.245283608279521	0.806236842850078	0.910610754375417
ENSMUSG00000041229	Phf8	983.716750918588	1033.53576383615	987.722379160404	1025.82464768757	973.42100357666	1046.82657400152	1008.50785319681	0.0198647352836649	0.0809873335558104	0.245282001659872	0.806238086759519	0.910610754375417
ENSMUSG00000030619	Eed	1578.7342989829	1542.08358400579	1494.88324170955	1535.36571682064	1480.02694960559	1544.35678637037	1529.24176291581	-0.0169219995249546	0.0690346825692098	-0.245123159768131	0.806361070949392	0.910672906775055
ENSMUSG00000007216	Zfp775	157.303489718152	186.321399631119	197.721804805	167.599519903884	185.36730975388	173.512463273145	177.97099784753	-0.043273533649176	0.176805917372764	-0.244751614042088	0.806648760923546	0.91076754951019
ENSMUSG00000029030	Tprgl	758.020439583848	723.365433861991	727.935433833655	723.374939355271	707.50140738523	744.857369962619	730.842503997102	-0.0216375776638503	0.0883773095113271	-0.244831821465181	0.80658665364292	0.91076754951019
ENSMUSG00000036292	Gramd1c	29.6368893671881	42.7443210918449	32.8058599900673	33.7125471071032	40.7613979563507	37.3866633571971	36.1746131449585	0.0896811036509095	0.366277785333696	0.244844506660992	0.806576831184755	0.91076754951019
ENSMUSG00000012117	Dhdds	552.841974734085	561.156215359605	586.958900362826	523.989303607547	569.689061913758	579.013965839668	562.274903636248	-0.025123636318455	0.102744153355186	-0.244526189549712	0.806823321147799	0.91088789609955
ENSMUSG00000016520	Lnx2	498.127717440815	498.683746071524	461.055329590135	576.002947715649	415.378055364716	428.508680017105	479.626079366657	-0.0373531957914829	0.152929329936252	-0.244251353269209	0.807036157013556	0.910897965142648
ENSMUSG00000030243	Recql	746.621635981084	652.124898708916	692.469639249799	707.963489249167	650.241348351308	696.925750273905	691.057793635696	-0.0246539655696059	0.100878200787694	-0.244393391011126	0.806926159831671	0.910897965142648
ENSMUSG00000040712	Camta2	372.740877810404	417.579136820331	414.949796631121	391.065546442397	420.230602740472	370.032103996874	397.7663440736	-0.0301257565856774	0.123305847323473	-0.244317339685014	0.806985055192896	0.910897965142648
ENSMUSG00000000171	Sdhd	2578.40937494536	2433.13827753579	2495.01864897431	2498.58134845216	2510.70801221617	2572.96934489018	2514.80416783566	0.0146255653309208	0.0599041688388933	0.244149374148817	0.807115134262933	0.910905182735556
ENSMUSG00000009647	Mcu	310.047457995198	325.514445237896	340.471628005023	296.670414542508	315.415579424142	343.190396971194	321.884987029327	-0.0323451683822467	0.132562718672066	-0.243998981812242	0.807231608487582	0.910905182735556
ENSMUSG00000050854	Tmem125	12.5386839630411	10.9600823312423	6.20651405217489	12.5218032112098	6.79356632605845	6.71042675641999	9.28851277335775	-0.179048068886783	0.733864338298865	-0.243979792371196	0.807246470425152	0.910905182735556
ENSMUSG00000034317	Trim59	3166.58764084802	2964.70227060104	2935.68114667872	2808.73678183751	3106.60082995901	3270.85372755786	3042.19373291369	0.0191430517071429	0.0785507955548634	0.243702836768503	0.807460976179598	0.910993815607239
ENSMUSG00000059552	Trp53	5584.2738849944	4767.6358140904	4866.79366176971	5561.60705704039	4564.30606163612	4845.88675052901	5031.75053834334	-0.0234062277104963	0.0960225633245722	-0.243757580511357	0.807418575282654	0.910993815607239
ENSMUSG00000013150	Gfod2	294.089132951328	320.034404072275	332.491824223655	292.817552015982	328.032202601108	305.803733613997	312.211474913057	-0.0325029471109817	0.133469460164485	-0.243523477737347	0.807599899831944	0.911042636309801
ENSMUSG00000031112	Stk26	682.788335805602	610.476585850196	595.82534900879	649.207335719644	605.597912494353	599.145246108928	623.840127497919	-0.0256566535528166	0.105378497806291	-0.243471430006329	0.80764021486161	0.911042636309801
ENSMUSG00000024784	Gpha2	13.6785643233176	10.9600823312423	7.09315891677131	8.66894068468367	12.6166231769657	6.71042675641999	9.95463269823342	-0.170389138277906	0.700411487855898	-0.243270050866101	0.807796203533448	0.911141900812368
ENSMUSG00000090112	Shprh	1602.67178654871	1646.20436615259	1591.52753195056	1652.87802387969	1536.31649916436	1594.20567084664	1603.96731309042	-0.0168442510832852	0.0693377984194181	-0.242930284307497	0.808059404688134	0.911362067179405
ENSMUSG00000032883	Acsl3	3995.28066276901	3747.25214905174	3814.34620749377	4571.42138772319	3389.01908722801	3805.77060328391	3887.18168292494	0.0259665280841255	0.106986548343623	0.24270834498488	0.808231342363498	0.911479274510918
ENSMUSG00000030782	Tgfb1i1	64.9731805357584	74.5285598524476	83.3446172720628	98.247994426415	70.8471916860381	65.1870027766514	76.1880910915622	0.0687366719128757	0.283438798987606	0.242509748694925	0.808385203908785	0.911569737418744
ENSMUSG00000031104	Rab33a	19.3779661246999	15.3441152637392	15.9596075627354	18.3010970009989	15.5281516024193	12.4622211190657	16.1621931122764	-0.128300297618829	0.529227883441665	-0.242429209860352	0.80844760310587	0.911569737418744
ENSMUSG00000022855	Senp2	2406.28744054362	2275.3130919659	2416.99390088982	2498.58134845216	2304.96000348412	2376.44970416645	2379.76424825034	0.0162243388327199	0.0669504980543277	0.242333355303115	0.808521870076913	0.911576777797469
ENSMUSG00000081984	Dnajb3	13.6785643233176	5.48004116562115	14.1863178335426	17.3378813693673	8.73458527636086	11.5035887252914	11.8201631155835	0.166442160594956	0.68739740082054	0.242133823020389	0.808676470849172	0.911674382590204
ENSMUSG00000034108	Ccs	491.288435279156	485.531647274034	436.229273381435	524.952519239178	417.319074315019	438.095003954848	465.569325573945	-0.0323362191598413	0.133709702258036	-0.241838988598135	0.808904926899501	0.911778528503676
ENSMUSG00000045962	Wnk1	6629.54417536791	8073.19664519307	8288.35619424727	6127.01463280809	8756.90699428934	8643.98829466272	7753.1678227614	0.0331899881258956	0.137216094805662	0.241881159589203	0.808872249193595	0.911778528503676
ENSMUSG00000050714	Zbtb26	609.835992747908	515.123869568388	479.67487174666	464.269934446392	523.1046071065	578.055333445894	528.34410151029	-0.0338867165524186	0.140216522925804	-0.241674203904984	0.809032619427881	0.91184576391531
ENSMUSG00000006931	P3h4	116.267796748199	144.673086772398	128.56350536648	130.997325901887	125.195722294506	146.670756247466	132.061365555156	0.0484785801741719	0.200669435899757	0.241584274938556	0.80910230800369	0.911847618329615
ENSMUSG00000027792	Bche	69.5327019768643	35.0722634599753	54.9719816049776	66.4618785825748	35.9088505805946	46.9729872949399	51.4867772499878	-0.0949750967646199	0.393394198359306	-0.241424751968189	0.809225930725068	0.911910250390736
ENSMUSG00000005983	1700037C18Rik	29.6368893671881	28.49621406123	24.8260562086996	37.5654096336293	26.2037558290826	24.9244422381314	28.6087945563268	0.0999030448134435	0.414243201201029	0.241170028919705	0.809423338852796	0.911996661828018
ENSMUSG00000068015	Lrch1	174.401695122299	198.377490195485	179.988907513072	160.857010482464	186.337819229032	189.809213967308	181.628689418277	-0.0414124230104733	0.171728765430732	-0.241150181838216	0.809438720676252	0.911996661828018
