gene_id	gene_short_name	72h_WT_rep1	72h_WT_rep2	72h_WT_rep3	84h_WT_rep1	84h_WT_rep2	84h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000027419	Pcsk2	53.3181434183286	21.3982638786733	28.7370656435455	18.059410252135	3.91966370988866	1.9583801471432	21.2318211749524	-2.46551178797415	0.759100783079295	-3.24793735289377	0.00116244861780855	0.0099594911761146
ENSMUSG00000031155	Pim2	14083.6067400699	10290.425099254	12587.8990876375	9465.98245794805	2130.33722632449	3215.66020160913	8628.98513547385	-1.61436890845349	0.497378590768237	-3.24575471967939	0.00117139718360367	0.0100178343437706
ENSMUSG00000032085	Tagln	169.475527293973	89.8727082904277	96.8545545763942	116.910919000664	16.6585707670268	32.3132724278627	87.014258726058	-1.4639021945482	0.451331313198002	-3.24352011868048	0.00118062472466539	0.0100661152950688
ENSMUSG00000022768	Ccdc116	114.253164467847	84.5231423207594	88.3398684597881	51.3267449271207	33.3171415340536	45.0427433842935	69.4671341823104	-1.15381938018147	0.35588039013638	-3.24215498285619	0.00118629490489396	0.0101021998234333
ENSMUSG00000039546	Ajap1	17.1379746701771	11.7690451332703	24.4797225852425	20.9108960814195	171.485287307629	96.9398172835882	57.1204571768878	2.04998904294682	0.633338073514133	3.23680057883189	0.00120877851324287	0.0102625660964203
ENSMUSG00000040605	Bace2	0.952109703898725	9.62921874540297	2.12867152915152	5.70297165856896	42.1363848813031	42.1051731635787	17.1090882803173	2.95885444656817	0.914555891214878	3.23529100297817	0.0012151881164387	0.010304531215498
ENSMUSG00000017491	Rarb	8.56898733508853	4.27965277573465	4.25734305830304	112.158442618523	16.6585707670268	10.7710908092876	26.1156812273273	2.46618456205083	0.762950666826931	3.23242991884069	0.00122742238648381	0.0103847832108964
ENSMUSG00000044548	Dact1	69.5040083846069	119.83027772057	120.269941397061	115.009928447807	1478.6931345555	1067.31718019304	495.104078449764	2.55641762624223	0.792027710038743	3.2276871046812	0.00124795397158624	0.0105125906803107
ENSMUSG00000048078	Tenm4	247.548523013669	253.569426962278	302.271357139516	411.564454693393	1966.69126643664	1298.40603755594	746.675177633572	1.9397037847825	0.601566189071969	3.22442288150346	0.0012622684929782	0.0106077360016966
ENSMUSG00000027376	Prom2	71.4082277924044	27.8177430422752	63.8601458745456	31.3663441221293	8.8192433472495	10.7710908092876	35.6737991646486	-1.77723232143682	0.55141167701463	-3.22305891499948	0.00126829464680044	0.010645644015647
ENSMUSG00000060508	Nlrp9b	110.444725652252	42.7965277573465	41.5090948184547	56.0792213092615	13.7188229846103	6.85433051500119	45.2337871728211	-1.65066845059714	0.514304968119059	-3.20951294060807	0.00132960061471834	0.0111137526694868
ENSMUSG00000025013	Tll2	6.66476792729108	1.06991319393366	2.12867152915152	12.3564385935661	165.605791742796	90.085486768587	46.3185116258876	4.63322430373587	1.44389386125203	3.20883994874686	0.00133271656861611	0.0111331750925238
ENSMUSG00000026163	Sphkap	23.8027425974681	14.9787847150713	42.5734305830304	4.7524763821408	3.91966370988866	1.9583801471432	15.3309130224571	-2.83224132560464	0.885071876435031	-3.20001279106573	0.00137421488702212	0.011411993721955
ENSMUSG00000058400	Qrfpr	0.952109703898725	1.06991319393366	0	13.3069338699942	14.6987389120825	20.5629915450036	8.43178120415211	4.59010490392521	1.43462515131422	3.19951514841374	0.00137658952801417	0.0114249612865488
ENSMUSG00000048038	Ccdc187	32.3717299325567	34.2372222058772	41.5090948184547	10.4554480407098	7.83932741977733	7.83352058857278	22.3743905009914	-2.04807168429606	0.641531131292724	-3.19247435454781	0.0014105947010765	0.0116452797560669
ENSMUSG00000032024	Clmp	39.9886075637465	38.5168749816119	45.7664378767577	73.1881362849684	138.168145773575	91.0646768421586	71.1154798871364	1.23610485702588	0.387265267320041	3.19188153789259	0.00141349291289121	0.0116555099290108
ENSMUSG00000045087	S1pr5	7.6168776311898	11.7690451332703	5.3216788228788	12.3564385935661	231.260158883431	171.35826287503	73.2804103232276	3.48113008456106	1.09147818794301	3.18937210382698	0.00142582215485065	0.0117433922027002
ENSMUSG00000061353	Cxcl12	1225.36518891766	523.187551833561	720.55531261779	766.099192801097	74.4736104878846	86.1687264743006	565.974930522049	-2.2089817694006	0.692758951114341	-3.18867300934521	0.00142927452950895	0.0117649305296603
ENSMUSG00000034845	Plvap	99.0194092054674	72.7540971874891	56.4097955225153	58.9307071385459	13.7188229846103	17.6254213242888	53.0763755604861	-1.56662173355549	0.49231217310785	-3.18217143335249	0.0014617526705676	0.0120111618562254
ENSMUSG00000030303	Far2	50.4618143066324	14.9787847150713	34.0587444664243	16.1584196992787	1.95983185494433	4.89595036785799	20.4189242350349	-2.35432014329197	0.739934200904991	-3.18179662517622	0.00146364557405062	0.0120120385044654
ENSMUSG00000059921	Unc5c	5.71265822339235	6.41947916360198	12.7720291749091	10.4554480407098	62.7146193582186	62.6681647085823	26.7903997782357	2.21258975540751	0.695425827415462	3.18163299115674	0.00146447268737958	0.0120120385044654
ENSMUSG00000008496	Pou2f2	135.199577953619	79.1735763510911	102.176233399273	69.3861551792557	43.1163008087753	35.2508426485775	77.3837810567653	-1.11870276029977	0.352408525955443	-3.17444862398481	0.00150121464086485	0.0122621491668859
ENSMUSG00000028626	Col9a2	80.9293248313917	58.8452256663515	63.8601458745456	40.8712968864109	21.5581504043877	14.687851103574	46.7919991277769	-1.49140235546437	0.469834142162498	-3.17431668247845	0.00150189728248599	0.0122621491668859
ENSMUSG00000022900	Ildr1	72.3603374963031	55.6354860845505	58.5384670516668	31.3663441221293	20.5782344769155	17.6254213242888	42.6840484259757	-1.44910353750775	0.456721388773713	-3.17283922567884	0.00150956093321854	0.012296139520379
ENSMUSG00000051527	Usp29	52.3660337144299	71.6841839935554	65.9888174036972	76.990117390681	179.324614727406	147.857701109311	99.0352447231802	1.02431770138901	0.323552297874306	3.16584894658031	0.00154631069916673	0.0125301105155662
ENSMUSG00000024114	Prss41	97.11518979767	68.4744444117544	52.1524524642123	46.5742685449799	21.5581504043877	20.5629915450036	51.072916194668	-1.34489167837285	0.425196191867407	-3.16299088302335	0.00156157221894334	0.0126246554938854
ENSMUSG00000031871	Cdh5	0	0	0	2.85148582928448	15.6786548395547	17.6254213242888	6.02592699885465	5.67295447994256	1.80095371400647	3.14997239286193	0.00163285891532144	0.013095491220994
ENSMUSG00000024339	Tap2	54.2702531222273	57.7753124724178	59.6028028162426	87.4455654313908	133.268566136215	135.128230152881	87.9151216885623	1.02746351262904	0.326532787539154	3.14658604537788	0.00165188648695349	0.0132028765803091
ENSMUSG00000045174	Amer3	3.8084388155949	8.5593055514693	2.12867152915152	10.4554480407098	52.915460083497	28.3965121335763	17.7106393589998	2.57952077327956	0.82177402210071	3.13896607084938	0.00169545077590328	0.0134820480204963
ENSMUSG00000025576	Rbfox3	49.5097046027337	39.5867881755455	44.702102112182	16.1584196992787	13.7188229846103	10.7710908092876	29.0744880639396	-1.72725744102749	0.552121187794541	-3.12840274782255	0.00175759164272667	0.0138975352684032
ENSMUSG00000028834	Trim63	51.4139240105312	41.7266145634129	47.8951094059092	14.2574291464224	14.6987389120825	15.6670411771456	30.9431428692506	-1.65696458578383	0.529642163674625	-3.12846049545586	0.00175724631148095	0.0138975352684032
ENSMUSG00000024901	Peli3	119.013712987341	87.7328819025604	74.5035035203033	187.247569456348	1190.59785187868	768.664207753704	404.626621249823	2.66108153360792	0.850841280015993	3.12758865385316	0.00176246657464335	0.0139204147500358
ENSMUSG00000054727	1700013H16Rik	137.103797361416	99.5019270358307	131.977634807394	92.1980418135316	45.0761326637196	42.1051731635787	91.3271178075786	-1.10727130468419	0.354287164544273	-3.12534976001317	0.0017759376231908	0.0140110609452296
ENSMUSG00000039977	Deup1	1.90421940779745	0	4.25734305830304	9.5049527642816	30.3773937516372	26.4381319864331	12.0803401614087	3.49776153978946	1.12007520209173	3.12279169582312	0.00179144488091956	0.0141096367835206
ENSMUSG00000027840	Wnt2b	4.76054851949363	29.9575694301426	19.1580437623637	6.65346693499712	389.02662320645	377.967368398637	137.920603375347	3.04511488893344	0.975741126800395	3.12082252689178	0.00180346686656478	0.0141725463882001
ENSMUSG00000062960	Kdr	5.71265822339235	31.0274826240762	12.7720291749091	8.55445748785344	407.645025828421	332.924625014343	133.106046392166	3.17608703416618	1.01767482648564	3.12092522238586	0.00180283807155758	0.0141725463882001
ENSMUSG00000019944	Rhobtb1	55.2223628261261	75.9638367692901	45.7664378767577	115.009928447807	124.449322788965	113.586048534305	88.332989540542	1.02141471936205	0.327780530735186	3.11615432762615	0.00183226354977621	0.0143747264868261
ENSMUSG00000032066	Bco2	19.9943037818732	38.5168749816119	30.8657371726971	46.5742685449799	83.2928538351341	90.085486768587	51.5549208474805	1.29337809158376	0.416294768913374	3.10688048028992	0.00189072824567633	0.0147592347666656
ENSMUSG00000064194	Zfp936	138.055907065315	67.4045312178208	61.7314743453941	63.6831835206868	35.276973388998	21.5421816185752	64.6157085261317	-1.17831976819651	0.379303163659915	-3.10653820238894	0.00189291848366129	0.0147681274924624
ENSMUSG00000049001	Ndnf	47.6054851949363	23.5380902665406	13.8363649394849	173.940635586353	31.3573096791093	61.6889746350107	58.6611433835725	1.50027433410905	0.483373807253233	3.10375595780489	0.00191080872746616	0.0148829121006801
ENSMUSG00000020122	Egfr	100.923628613265	63.1248784420861	60.6671385808184	49.4257543742643	24.4978981868042	22.5213716921468	53.5267783148974	-1.26441931392555	0.40859774607076	-3.09453325693721	0.00197122833640654	0.01526045694482
ENSMUSG00000025427	Rnf165	59.9829113456197	52.4257465027495	31.9300729372728	93.1485370899597	122.489490934021	98.8981974307314	76.4791593733923	1.15136484494452	0.372094701737414	3.09427906274526	0.00197291817402329	0.0152651284488994
ENSMUSG00000036111	Lmo1	5.71265822339235	41.7266145634129	31.9300729372728	7.60396221142528	117.58991129666	138.065800373595	57.1048366009598	1.51335247023421	0.490093155434837	3.08788738110714	0.00201584848590094	0.0155630148765902
ENSMUSG00000058252	Tcp11x2	14.2816455584809	17.1186111029386	19.1580437623637	37.0693157806983	54.8752919384413	59.7305944878675	33.7055837717984	1.5684600644633	0.50903896211804	3.08121810153227	0.00206155581885213	0.0158289184757876
ENSMUSG00000040136	Abcc8	118.061603283442	84.5231423207594	95.7902188118185	47.524763821408	48.9957963736083	43.0843632371503	72.9966479746977	-1.08613915519063	0.352869586332142	-3.07801861441323	0.00208381898234456	0.0159649621160978
ENSMUSG00000006360	Crip1	142.816455584809	75.9638367692901	120.269941397061	89.3465559842471	35.276973388998	45.0427433842935	84.7860844181164	-1.05555783391766	0.343587476564505	-3.0721662048689	0.00212511362586318	0.016254747717476
ENSMUSG00000104346	Pcdhga3	14.2816455584809	22.4681770726069	27.6727298789698	56.0792213092615	65.6543671406351	55.8138341935811	40.3283291922559	1.49978321225056	0.48822707875117	3.07189682327092	0.00212703232767055	0.0162605719456469
ENSMUSG00000044216	Kcnj4	142.816455584809	59.9151388602851	73.4391677557275	75.0891268378247	24.4978981868042	32.3132724278627	68.0118432755522	-1.12121716399159	0.365251474721497	-3.06971290080763	0.00214264631141064	0.0163532446070782
ENSMUSG00000020183	Cpm	9.52109703898725	6.41947916360198	7.45035035203033	22.8118866342759	44.0962167362475	38.1884128692923	21.4145737990725	2.12214460349231	0.691580229092802	3.06854434846422	0.00215104398587034	0.0164084251061152
ENSMUSG00000041842	Fhdc1	57.1265822339235	29.9575694301426	40.4447590538789	72.2376410085402	153.84680061313	114.565238607877	78.0297651579154	1.39183597989599	0.453686072839635	3.06783933477271	0.00215612507409612	0.0164318684678747
ENSMUSG00000062309	Rpp25	134.24746824972	85.593055514693	75.567839284879	96.0000229192442	24.4978981868042	18.6046113978604	72.4184825922002	-1.39701353245031	0.45538057095775	-3.06779344914109	0.00215645615648431	0.0164318684678747
ENSMUSG00000070366	Plpp4	76.168776311898	36.3770485937445	42.5734305830304	28.5148582928448	14.6987389120825	9.79190073571598	34.687458904886	-1.59604935076108	0.520449744506573	-3.06667332938026	0.00216455271941994	0.0164846234474632
ENSMUSG00000024497	Pou4f3	33.3238396364554	20.3283506847396	19.1580437623637	2.85148582928448	4.89957963736083	3.91676029428639	14.0796766407484	-2.61194905264775	0.852001685010125	-3.06566183917431	0.00217188801092101	0.0165039330267873
ENSMUSG00000071470	Ccnb1ip1	721.699155555234	814.203940583518	784.415458492336	518.019925653347	207.742176624099	292.777831997908	556.47641481774	-1.2903406406997	0.420964107495412	-3.06520346443968	0.00217521962567291	0.0165121615128742
ENSMUSG00000002769	Gnmt	67.5997889768095	27.8177430422752	34.0587444664243	23.762381910704	7.83932741977733	8.81271066214438	28.3151160796891	-1.74424840478542	0.569114480916424	-3.06484628888149	0.00217781893915614	0.0165193000205485
ENSMUSG00000020734	Grin2c	11.4253164467847	3.20973958180099	12.7720291749091	18.059410252135	414.504437320726	288.861071703621	124.805334079996	4.17091178214723	1.36317555708487	3.05970258964051	0.00221556885733815	0.016746077468778
ENSMUSG00000001622	Csn3	5.71265822339235	0	0	52.2772402035488	4.89957963736083	4.89595036785799	11.29757140536	3.84381734228538	1.25707622177593	3.05774405378143	0.0022300996243719	0.0168197154170959
ENSMUSG00000037621	Atoh8	13.3295358545822	4.27965277573465	8.51468611660609	41.8217921628391	36.2568893164702	27.4173220600047	21.9366463810395	2.08242270756842	0.681903014039989	3.05384001051841	0.00225932535478344	0.0169763532406749
ENSMUSG00000032625	Thsd7a	73.3124472002018	42.7965277573465	54.2811239933638	38.0198110571264	10.7790752021938	14.687851103574	38.9794727189677	-1.5721358217017	0.515603042715265	-3.04912052772716	0.00229512381704834	0.0171718768654666
ENSMUSG00000033880	Lgals3bp	5.71265822339235	8.5593055514693	10.6433576457576	13.3069338699942	63.6945352856908	41.1259830900071	23.8404622777186	2.06260932529256	0.67706248643453	3.04640910790146	0.00231592487173864	0.017272325038641
ENSMUSG00000097187	Gm19426	30.4675105247592	31.0274826240762	29.8014014081213	78.8911079435373	66.6342830681073	71.4808753707267	51.3837768232213	1.24693650495727	0.409303706754829	3.0464823171127	0.00231536097596364	0.017272325038641
ENSMUSG00000003411	Rab3b	24.7548523013669	19.2584374908059	37.2517517601516	47.524763821408	67.6141989955795	93.0230569893018	48.237843559769	1.35190083232132	0.444308011661458	3.04271090513535	0.00234457456637895	0.017439712669238
ENSMUSG00000024354	Slc23a1	119.965822691239	55.6354860845505	78.7608465786063	58.9307071385459	28.4175618966928	26.4381319864331	61.3580927293447	-1.18413601341955	0.390134276863645	-3.03520116955378	0.00240375296786618	0.0177670346930498
ENSMUSG00000030431	Tmem238	71.4082277924044	56.7053992784841	67.0531531682729	42.7722874392672	12.7389070571382	19.583801471432	45.0436293678331	-1.52270142138448	0.503763930031173	-3.02264876584207	0.0025057288707571	0.0184238599492454
ENSMUSG00000048616	Nog	0	1.06991319393366	2.12867152915152	5.70297165856896	25.4778141142763	15.6670411771456	8.34106861217934	3.98722050871253	1.32037204816111	3.01977046111023	0.00252966321568656	0.0185901139349434
ENSMUSG00000020911	Krt19	40.9407172676452	44.9363541452138	31.9300729372728	50.3762496506925	134.248482063687	140.024180520738	73.7426760975416	1.34783641132305	0.446536534738492	3.01842359239966	0.00254093467195296	0.0186631850891851
ENSMUSG00000017493	Igfbp4	138.055907065315	143.368367987111	106.433576457576	200.554503326342	1154.34096256221	808.81100077014	425.260719694783	2.19968412937055	0.729344260540797	3.01597510034496	0.00256154293985762	0.0187676383164071
ENSMUSG00000037280	Galnt6	59.9829113456197	24.6080034604743	25.5440583498183	11.4059433171379	8.8192433472495	6.85433051500119	22.8690817225501	-1.94125113788625	0.643728844550405	-3.01563485048128	0.002564418792215	0.0187767839757233
ENSMUSG00000015568	Lpl	148.529113808201	87.7328819025604	105.369240693	83.6435843256781	49.9757123010805	39.1676029428639	85.7363559955641	-1.01443503384827	0.337015715917157	-3.01005260567026	0.0026120244559503	0.0190812151409402
ENSMUSG00000028946	Hes3	27.611181413063	14.9787847150713	10.6433576457576	245.227781318465	21.5581504043877	27.4173220600047	57.9060962594583	1.75420416035888	0.582969534372057	3.00908376326802	0.00262036860510381	0.0191266489715915
ENSMUSG00000024266	Adad2	92.3546412781763	51.3558333088158	55.3454597579396	36.1188205042701	24.4978981868042	19.583801471432	46.5427424179063	-1.30692639674724	0.434710776158487	-3.00642741893005	0.00264337150551301	0.0192745267379156
ENSMUSG00000032303	Chrna3	8.56898733508853	3.20973958180099	0	19.9604008049914	33.3171415340536	21.5421816185752	14.4330751457516	3.14395359976596	1.04801057533158	2.99992545282402	0.00270045690071917	0.0195812510202928
ENSMUSG00000052889	Prkcb	97.11518979767	103.781579811565	95.7902188118185	53.227735479977	42.1363848813031	48.9595036785799	73.5017687434856	-1.04310421000811	0.347687774621569	-3.00011759442347	0.00269875392577993	0.0195812510202928
ENSMUSG00000027215	Cd82	9.52109703898725	9.62921874540297	11.7076934103334	14.2574291464224	72.5137786329403	58.7514044142959	29.396770231397	1.98756981981419	0.662618527690299	2.9995687363924	0.00270362112689311	0.0195918413893631
ENSMUSG00000061816	Myl1	0	3.20973958180099	0	11.4059433171379	18.6184026219712	13.7086610300024	7.82379109181874	4.52736667044381	1.5097291120872	2.99879404470431	0.00271050464221198	0.0196113803953247
ENSMUSG00000019785	Clvs2	35.2280590442528	11.7690451332703	17.0293722332122	12.3564385935661	0	0	12.7304858340502	-4.0978347142359	1.3724831932126	-2.9857084840828	0.0028292220846312	0.0202195451962161
ENSMUSG00000048332	Lhfp	25.7069620052656	19.2584374908059	14.9007007040607	36.1188205042701	336.111163122953	216.401006259323	108.08284834778	2.93402429394301	0.985255589208633	2.97793214885454	0.0029020022006529	0.0206356441909787
ENSMUSG00000020154	Ptprb	0.952109703898725	0	2.12867152915152	9.5049527642816	27.4376459692207	12.7294709564308	8.79214182049721	3.9666983723685	1.33484395089577	2.97165700133457	0.00296197387862065	0.0210195429133832
ENSMUSG00000021071	Trim9	4.76054851949363	10.6991319393366	6.38601458745456	11.4059433171379	51.9355441560248	39.1676029428639	20.7257975770519	2.09706242221891	0.70707944358588	2.96580878038807	0.00301888126098752	0.0213694209562396
ENSMUSG00000039891	Txlnb	17.1379746701771	5.34956596966832	2.12867152915152	35.1683252278419	35.276973388998	30.3548922807195	20.9027338444261	2.38019531756023	0.803223178293357	2.96330507122259	0.00304354762108527	0.0215331760442443
ENSMUSG00000027765	P2ry1	99.0194092054674	79.1735763510911	89.4042042243639	46.5742685449799	40.1765530263588	41.1259830900071	65.9123324070447	-1.06298407659322	0.358943814103192	-2.96142191292263	0.00306222133122461	0.021654389494231
ENSMUSG00000031209	Heph	17.1379746701771	23.5380902665406	20.2223795269395	33.2673346749856	69.5740308505238	70.501685297155	39.0402492143869	1.45073720132314	0.489979427343403	2.96081247571725	0.00306828695366558	0.021674592722238
ENSMUSG00000028661	Epha8	78.0729957196955	55.6354860845505	52.1524524642123	42.7722874392672	15.6786548395547	16.6462312507172	43.4930179663329	-1.42176187707767	0.480350706050357	-2.9598413391915	0.00307797515041475	0.0217111590554607
ENSMUSG00000022683	Pla2g10	20.946413485772	11.7690451332703	20.2223795269395	4.7524763821408	0.979915927472166	0	9.77837174259911	-3.67045409371561	1.24373231229834	-2.9511608385673	0.00316582016558705	0.0222081573373258
ENSMUSG00000035451	Foxa1	5.71265822339235	49.2160069209485	46.8307736413335	22.8118866342759	93.0920131098558	113.586048534305	55.2082311773519	1.30772329875167	0.443279570826003	2.95010955798136	0.00317661264208984	0.0222727466237547
ENSMUSG00000090071	Cdk5r2	52.3660337144299	23.5380902665406	20.2223795269395	68.4356599028276	88.192433472495	86.1687264743006	56.4872205595888	1.44106447312507	0.488560720198322	2.94961181598901	0.00318173416350175	0.022297529541827
ENSMUSG00000032492	Pth1r	40.9407172676452	32.0973958180099	23.4153868206667	38.0198110571264	179.324614727406	117.502808828592	71.8834557532411	1.60530767600507	0.544291801299665	2.94935119759641	0.00318441879998228	0.0223052186234053
ENSMUSG00000046480	Scn4b	21.8985231896707	17.1186111029386	7.45035035203033	134.970329252799	32.3372256065815	19.583801471432	38.8931401625753	1.69200484340282	0.574643748339565	2.94444140094079	0.00323538207480324	0.0226396182933567
ENSMUSG00000043336	Filip1l	14.2816455584809	3.20973958180099	8.51468611660609	33.2673346749856	38.2167211714145	33.2924625014343	21.7970982674537	2.145366222008	0.72978217648063	2.93973502114564	0.0032849304001411	0.0229141765444337
ENSMUSG00000046618	Olfml2a	14.2816455584809	23.5380902665406	20.2223795269395	74.1386315613965	55.8552078659135	41.1259830900071	38.1936563115463	1.54310606369757	0.525521142116077	2.9363348874682	0.00332115569595201	0.0230903308677989
ENSMUSG00000045027	Prss22	0	3.20973958180099	1.06433576457576	0.95049527642816	36.2568893164702	19.583801471432	10.1775435684512	3.55170502437698	1.20968617706122	2.93605489731676	0.00332415488782976	0.0230997528827379
ENSMUSG00000014782	Plekhg4	28.5632911169618	35.3071353998109	45.7664378767577	71.287145732112	85.2526856900785	83.2311562535858	58.2346420115511	1.14745803102424	0.391358816531235	2.93198462013608	0.00336803425908803	0.0233469409839398
ENSMUSG00000062545	Tlr12	0	3.20973958180099	0	6.65346693499712	17.638486694499	18.6046113978604	7.68438410152624	4.37544624737106	1.49294926028668	2.93074008860212	0.00338155575854715	0.0234060295385941
ENSMUSG00000027102	Hoxd8	0.952109703898725	5.34956596966832	3.19300729372728	20.9108960814195	40.1765530263588	8.81271066214438	13.2324737895362	2.84776691391315	0.971741103059142	2.93058192655233	0.00338327768177795	0.0234064178762491
ENSMUSG00000033717	Adra2a	10.473206742886	19.2584374908059	24.4797225852425	38.9703063335546	43.1163008087753	69.5224952235835	34.303411530808	1.51092574233764	0.515941321995279	2.9284836820096	0.00340619711480866	0.0234955697889919
ENSMUSG00000027233	Patl2	58.0786919378222	32.0973958180099	31.9300729372728	28.5148582928448	5.879495564833	5.87514044142959	27.0626091653687	-1.90066590455468	0.649138824342864	-2.92798063107496	0.00341171297918666	0.0235220702014484
ENSMUSG00000034438	Gbp8	0	1.06991319393366	0	1.90099055285632	22.5380663318598	14.687851103574	6.6994701970373	4.71647478392883	1.61149820618004	2.92676390568808	0.00342508779250749	0.0235911316531974
ENSMUSG00000022969	Il10rb	17.1379746701771	2.13982638786733	4.25734305830304	38.9703063335546	26.4577300417485	27.4173220600047	19.3967504252759	2.35132467023923	0.805424076539077	2.91936228221897	0.00350748335527885	0.0240056739527633
ENSMUSG00000055102	Zfp819	109.492615948353	34.2372222058772	35.1230802310001	26.6138677399885	15.6786548395547	15.6670411771456	39.4687470236532	-1.47124879933241	0.504006833538423	-2.91910486412134	0.00351038114401917	0.0240138098610581
ENSMUSG00000026193	Fn1	3179.09430131784	7783.6184858674	5708.03270541981	4378.93173850454	55226.1018404763	40856.7058197749	19522.0808152268	2.08220798531194	0.714060340079672	2.91601125064531	0.00354537716015224	0.0242178388319393
ENSMUSG00000058248	Kcnh1	8.56898733508853	2.13982638786733	3.19300729372728	19.9604008049914	23.517982259332	31.3340823542911	14.7857144058829	2.56207732136042	0.882400529437082	2.90353103368475	0.0036898040000494	0.0250775135783255
ENSMUSG00000030790	Adm	25.7069620052656	3.20973958180099	6.38601458745456	86.4950701549626	28.4175618966928	13.7086610300024	27.3206682093632	1.93640408515938	0.667207715368285	2.90225073924771	0.00370491868469926	0.0251608566644318
ENSMUSG00000098112	Bin2	127.582700322429	69.5443576056881	52.1524524642123	57.9802118621178	29.397477824165	27.4173220600047	60.6790870231028	-1.10602384770148	0.381261436406307	-2.9009591374534	0.00372022387463	0.0252525921074522
ENSMUSG00000016763	Scube1	19.0421940779745	27.8177430422752	22.351051056091	34.2178299514138	90.1522653274393	63.6473547821539	42.8714063728913	1.36433688591383	0.470936678966716	2.89707076736374	0.00376664779322828	0.0254815446040687
ENSMUSG00000025081	Tdrd1	135.199577953619	73.8240103814228	77.6965108140305	73.1881362849684	41.156468953831	27.4173220600047	71.4136710746461	-1.06348635130722	0.367290187562019	-2.89549350165431	0.00378562867737352	0.0255853143558323
ENSMUSG00000031627	Irf2	7.6168776311898	10.6991319393366	10.6433576457576	41.8217921628391	31.3573096791093	32.3132724278627	22.4086235810159	1.86583096156588	0.64455733235993	2.89474786476244	0.00379463192783736	0.0256163827922417
ENSMUSG00000032224	Fam81a	77.1208860157967	43.8664409512802	57.4741312870911	25.6633724635603	22.5380663318598	20.5629915450036	41.2043147657653	-1.34939081907362	0.466135992250578	-2.89484365401295	0.00379347422482872	0.0256163827922417
ENSMUSG00000022755	Adgrg7	0	6.41947916360198	5.3216788228788	15.2079244228506	37.2368052439423	17.6254213242888	13.6352181629271	2.90884722900068	1.00515519589185	2.89392846088781	0.00380454832084481	0.0256514915816653
ENSMUSG00000019997	Ccn2	134.24746824972	26.7478298483416	55.3454597579396	109.306956789238	4.89957963736083	7.83352058857278	56.3968024785289	-1.72221213293988	0.595787707978116	-2.89064730587415	0.00384449310597736	0.0258299006881886
ENSMUSG00000026768	Itga8	32.3717299325567	98.432013841897	85.1468611660609	42.7722874392672	658.503503261296	556.179961788668	245.567726238291	2.00847890751082	0.69525621812643	2.88883271396444	0.00386674721956038	0.0259092347076981
ENSMUSG00000026147	Col9a1	1.90421940779745	2.13982638786733	3.19300729372728	8.55445748785344	30.3773937516372	19.583801471432	10.9587843000524	2.88747794506849	1.00146965334742	2.88324058089735	0.00393606701484927	0.0262857769351144
ENSMUSG00000035681	Kcnc2	0.952109703898725	5.34956596966832	1.06433576457576	1.90099055285632	33.3171415340536	35.2508426485775	12.972497695605	3.08424265587404	1.06982414170481	2.88294359385009	0.00393977981818738	0.0262857769351144
ENSMUSG00000032735	Ablim3	36.1801687481516	23.5380902665406	25.5440583498183	12.3564385935661	5.879495564833	1.9583801471432	17.5761052783421	-2.28188761459813	0.791744823353064	-2.88209982218042	0.00395034564692737	0.0263437620716547
ENSMUSG00000044562	Rasip1	77.1208860157967	57.7753124724178	40.4447590538789	36.1188205042701	15.6786548395547	17.6254213242888	40.7939757017012	-1.378845475949	0.478590988301553	-2.88105189954018	0.00396350370439522	0.026418970849363
ENSMUSG00000068615	Gjd2	14.2816455584809	20.3283506847396	17.0293722332122	0.95049527642816	1.95983185494433	3.91676029428639	9.74440931701526	-3.03470848552903	1.053852908404	-2.87963193091617	0.00398139679324679	0.0265256549748272
ENSMUSG00000020160	Meis1	15.2337552623796	7.48939235753564	5.3216788228788	33.2673346749856	51.9355441560248	22.5213716921468	22.6281794943252	1.97049958803237	0.685271090077945	2.87550374817102	0.00403383356295622	0.0268241341188348
ENSMUSG00000046318	Ccbe1	43.7970463793414	36.3770485937445	63.8601458745456	21.8613913578477	12.7389070571382	12.7294709564308	31.8940017031747	-1.60312863146974	0.559914959247415	-2.86316449488065	0.00419432750015589	0.0276947818161139
ENSMUSG00000031367	Ap1s2	433.20991527392	473.971544912613	473.629415236214	532.27735479977	1346.40448434676	1270.00952542236	754.917039998606	1.08109641289997	0.378213370145927	2.85842991875948	0.00425743139606088	0.0280324126270156
ENSMUSG00000094626	Tmem121b	24.7548523013669	48.1460937270148	35.1230802310001	62.7326882442586	84.2727697626063	86.1687264743006	56.8663684567579	1.14122342397542	0.399881793717787	2.85390193278173	0.00431858601460013	0.0283951577403586
ENSMUSG00000044400	Sowahd	0.952109703898725	0	1.06433576457576	2.85148582928448	25.4778141142763	16.6462312507172	7.83199611045874	4.11397724572505	1.44168276519001	2.85359397022607	0.0043227741188838	0.0284094009094651
ENSMUSG00000025020	Slit1	22.8506328935694	20.3283506847396	31.9300729372728	33.2673346749856	105.830920166994	82.2519661800142	49.4098795895959	1.4353865762869	0.504618635353269	2.84449775677037	0.00444814990539175	0.029097278547793
