gene_id	gene_short_name	54h_WT_rep1	54h_WT_rep2	54h_WT_rep3	60h_WT_rep1	60h_WT_rep2	60h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000048385	Scrt1	5.97172948329281	11.3160685674253	10.2129320770596	10.6077787805891	13.6833806658207	18.0745364118625	11.6444043310083	0.748286686076081	1.43144709349327	0.522748405775852	0.601149348039627	NA
ENSMUSG00000048416	Mlf1	83.6042127660994	84.241843779722	88.5120780011836	101.531596899924	94.0732420775172	122.268922786129	95.7053160517624	0.501054680526828	0.516733310798772	0.96965817774026	0.332216903492346	NA
ENSMUSG00000048442	Smim5	0.995288247215468	1.25734095193615	2.26954046156881	0.757698484327789	0	0	0.879978024174703	-3.17413746383601	5.4379884551295	-0.583696984652834	0.559424196316819	NA
ENSMUSG00000048445	Ccdc57	69.6701773050828	56.5803428371267	83.9729970780459	85.6199287290402	118.019158242703	92.4990981077668	84.393617049961	0.394140233228929	0.572275279166175	0.688724897925357	0.490996404899647	NA
ENSMUSG00000048450	Msx1	27.8680709220331	28.9188418945314	27.2344855388257	31.0656378574394	58.1543678297379	75.4877697201316	41.4548622937832	1.42730998183956	0.781326407306227	1.8267781153852	0.0677331376275948	NA
ENSMUSG00000048473	Sult6b2	0.995288247215468	2.5146819038723	0	0.757698484327789	0	0	0.711278105902593	-2.67800392050268	6.03069562779418	-0.444062192122636	0.656997620225788	NA
ENSMUSG00000048478	Spata33	64.6937360690055	49.0362971255098	45.3908092313762	61.3735772305509	31.6428177897103	42.5283209690882	49.1109264025402	-0.150352612336914	0.728448704134812	-0.20640109795444	0.836477613253099	NA
ENSMUSG00000048482	Bdnf	44.7879711246961	35.2055466542122	39.7169580774542	34.8541302790783	35.0636629561655	30.8330327025889	36.7435502990325	-0.281554790278037	0.840466786861797	-0.334998116141304	0.737626507299685	NA
ENSMUSG00000048483	Zdhhc22	0	2.5146819038723	2.26954046156881	2.27309545298337	0.855211291613793	0	1.31875485167304	-3.61185209277662	4.64399690184443	-0.777746447535769	0.436718504190468	NA
ENSMUSG00000048485	Zbtb8b	99.5288247215469	98.0725942510196	118.016104001578	95.4700090253015	115.453524367862	109.510426495402	106.008580477118	0.0185048128098187	0.497816688423399	0.0371719414799532	0.970347910600347	NA
ENSMUSG00000048498	Cd300e	1.99057649443094	1.25734095193615	0	0	0	0	0.541319574394514	-1.66419113903537	6.11288258516678	-0.272243269169543	0.7854349738124	NA
ENSMUSG00000048520	Fbxl13	0	1.25734095193615	0	0	0.855211291613793	0	0.352092040591657	-1.66368305412377	6.11289765822417	-0.272159481009057	0.785499395707884	NA
ENSMUSG00000048534	Jaml	1.99057649443094	0	0	0.757698484327789	1.71042258322759	2.12641604845441	1.09751893507345	3.27443395453047	4.84726583283899	0.675521844159447	0.499344277814355	NA
ENSMUSG00000048540	Nhlh2	0	0	0	1.51539696865558	0	0	0.252566161442596	-0.167835991445316	6.12012340160703	-0.0274236286479526	0.978121852398177	NA
ENSMUSG00000048572	Tmem252	3.98115298886187	0	0	0	0	1.06320802422721	0.840726835514847	2.27410131469085	5.94777182221278	0.382345083615667	0.702205418382454	NA
ENSMUSG00000048573	Cypt3	1.99057649443094	2.5146819038723	0	0.757698484327789	0.855211291613793	1.06320802422721	1.19689603307867	-0.230592042317302	4.42201232066769	-0.0521464043054688	0.958412037950394	NA
ENSMUSG00000048581	E130311K13Rik	37.8209533941878	33.948205702276	24.9649450772569	43.188813606684	41.9053532890758	35.0858647994978	36.1523559781631	0.254207871049957	0.853694372776598	0.297773862820671	0.765875764548186	NA
ENSMUSG00000048582	Gja3	4.97644123607734	2.5146819038723	1.1347702307844	9.09238181193347	15.3938032490483	14.8849123391809	7.99949846181611	3.04021480100438	1.88225926111222	1.61519449728085	0.106268581838587	NA
ENSMUSG00000048583	Igf2	0.995288247215468	1.25734095193615	2.26954046156881	3.78849242163895	1.71042258322759	0	1.67018077759783	-3.17566456799062	4.08744051331272	-0.776932302169911	0.437198712177693	NA
ENSMUSG00000048602	Morc2b	0	3.77202285580845	2.26954046156881	0.757698484327789	0.855211291613793	5.31604012113603	2.16175220240914	0.817615590977212	3.1891175014446	0.256376753320268	0.797659936301211	NA
ENSMUSG00000048612	Myof	65.6890243162209	22.6321371348507	26.0997153080413	82.589134791729	42.7605645806896	23.3905765329985	43.860192110755	-0.0601483862364474	0.810972619636383	-0.0741682083710992	0.940876542200264	NA
ENSMUSG00000048616	Nog	0.995288247215468	0	2.26954046156881	1.51539696865558	1.71042258322759	2.12641604845441	1.43617738485364	0.892058583772828	4.00724135536016	0.222611643438845	0.823837773678993	NA
ENSMUSG00000048617	Rtbdn	0.995288247215468	0	3.40431069235321	3.03079393731116	1.71042258322759	2.12641604845441	1.87787191809364	0.30916633011007	3.60902051239245	0.0856648858183189	0.931732816538495	NA
ENSMUSG00000048626	Klf17	3.98115298886187	1.25734095193615	1.1347702307844	1.51539696865558	0	0	1.31477685670633	-2.61194242075974	4.72217876872681	-0.553122308299221	0.580179661922092	NA
ENSMUSG00000048636	A730049H05Rik	4.97644123607734	1.25734095193615	2.26954046156881	3.03079393731116	2.56563387484138	1.06320802422721	2.52715974766034	-0.734708762989756	3.1786583729233	-0.231138007546898	0.81720758870088	NA
ENSMUSG00000048647	Exd1	36.8256651469723	40.2349104619568	43.1212687698074	39.400321185045	74.4033823704	56.3500252840419	48.3892622030372	0.434709538922252	0.72706185330566	0.597898977845972	0.549907341956706	NA
ENSMUSG00000048652	Samd13	0	5.0293638077446	0	0.757698484327789	1.71042258322759	0	1.24958081255	-3.67957125376412	5.20848055909026	-0.706457711038632	0.479903542453617	NA
ENSMUSG00000048655	Ccdc169	3.98115298886187	1.25734095193615	1.1347702307844	2.27309545298337	0.855211291613793	0	1.5835951526966	-2.61171901063863	4.19930630866771	-0.621940582245175	0.533980938921169	NA
ENSMUSG00000048699	Krt90	1.99057649443094	3.77202285580845	1.1347702307844	1.51539696865558	1.71042258322759	3.18962407268162	2.21880220093143	0.384797774769206	3.07869760500456	0.124987193982189	0.900533688556827	NA
ENSMUSG00000048721	Fndc9	4.97644123607734	2.5146819038723	5.67385115392202	0.757698484327789	0	0	2.32044546303324	-4.39016847410578	3.8078582595142	-1.1529232904446	0.248941871498476	NA
ENSMUSG00000048728	Zfp454	61.7078713273591	79.2124799719774	94.1859291551056	77.2852454014345	78.6794388284689	86.1198499624036	79.5318024411249	-0.0105108916393131	0.56982944215596	-0.0184456801662353	0.9852833111286	NA
ENSMUSG00000048731	Ggnbp1	60.7125830801436	59.095024740999	45.3908092313762	82.589134791729	69.2721146207172	58.4764413324963	62.5893512995769	0.164207799100157	0.65370629629678	0.251195070370881	0.801663295680025	NA
ENSMUSG00000048752	Prss50	119.434589665856	65.3817295006798	59.008052000789	75.0121499484511	45.326198455531	43.5915289933154	67.9590414274371	-0.512164721607933	0.632807245933933	-0.809353440401985	0.418311875277849	NA
ENSMUSG00000048763	Hoxb3	14.929323708232	0	5.67385115392202	15.1539696865558	0	3.18962407268162	6.49112810356524	0.161893860774873	3.6745997188755	0.0440575499810944	0.964858530112968	NA
ENSMUSG00000048772	Tmem53	3.98115298886187	3.77202285580845	2.26954046156881	6.06158787462231	3.42084516645517	8.50566419381764	4.66846892352238	1.49763773960796	2.21901108723406	0.674912238259578	0.499731524645056	NA
ENSMUSG00000048776	Pthlh	0	0	1.1347702307844	1.51539696865558	0	0	0.441694533239997	-1.58903845006442	6.11707350499555	-0.259771024292371	0.795040403097349	NA
ENSMUSG00000048779	P2ry6	8.95759422493922	10.0587276154892	7.94339161549083	3.78849242163895	5.98647904129655	11.6952882664993	8.071662197559	0.378970808374223	1.69501211665344	0.223579999606403	0.823084127726477	NA
ENSMUSG00000048782	Insc	2.98586474164641	6.28670475968075	3.40431069235321	2.27309545298337	0	4.25283209690882	3.20046795726209	-0.185920575150086	2.70010476417343	-0.068856800527516	0.945103605047373	NA
ENSMUSG00000048794	Cfap100	8.95759422493922	7.5440457116169	17.0215534617661	15.9116681708836	15.3938032490483	15.9481203634081	13.462797530277	0.372362920579593	1.38014776355028	0.269799314547111	0.787314650186626	NA
ENSMUSG00000048807	Slc35e4	102.514689463193	70.4110933084244	91.9163886935368	127.293345367069	96.6388759523585	101.004762301584	98.2965258476943	0.313930414855334	0.524389555467375	0.598658786358809	0.549400445747905	NA
ENSMUSG00000048814	Lonrf2	14.929323708232	30.1761828464676	30.6387962311789	40.1580196693728	29.9323952064827	30.8330327025889	29.4446250607205	0.0199727158707415	0.92535410583862	0.0215838625934889	0.982779906318986	NA
ENSMUSG00000048827	Pkd1l3	0	5.0293638077446	0	1.51539696865558	0.855211291613793	1.06320802422721	1.41053001537353	-1.23581023806044	4.43554145696565	-0.278615418219054	0.780539979053535	NA
ENSMUSG00000048834	Vstm2a	12.9387472138011	12.5734095193615	17.0215534617661	13.6385727179002	26.5115500400276	12.7584962907265	15.9070548739305	-0.215626147062379	1.27190479527698	-0.169530099943859	0.865379698671091	NA
ENSMUSG00000048856	Slc25a47	10.9481707193702	21.3747961829145	18.1563236925505	15.1539696865558	30.7876064980965	39.3386968964066	22.6265939459823	0.993945220272668	1.04160535261524	0.954243579660077	0.33996035987836	NA
ENSMUSG00000048895	Cdk5r1	57.7267183384972	65.3817295006798	68.0862138470643	58.3427832932398	53.8783113716689	51.0339851629058	59.0749569190093	-0.387156633100863	0.661708364993112	-0.585086502729783	0.55848955391507	NA
ENSMUSG00000048904	Neurog1	4.97644123607734	11.3160685674253	9.07816184627524	0.757698484327789	5.98647904129655	6.37924814536323	6.41568288679425	-0.67585503245498	1.89956965794053	-0.355793760776179	0.721995021931648	NA
ENSMUSG00000048905	Bnip5	44.7879711246961	35.2055466542122	27.2344855388257	40.1580196693728	23.9459161651862	15.9481203634081	31.2133432526168	-0.967724470241792	0.943773855880961	-1.02537749293603	0.305185103813738	NA
ENSMUSG00000048915	Efna5	78.627771530022	123.219413289743	121.420414693931	103.046993868579	129.992116325296	97.8151382289029	109.020307989412	-0.322458697081596	0.487895817926078	-0.660917116388263	0.508665468603891	NA
ENSMUSG00000048924	Ccdc125	93.557095238254	88.0138666355304	64.6819031547111	78.8006423700901	76.9690162452413	80.8038098412676	80.4710555808491	0.0834643871501028	0.578208054312686	0.144350094274139	0.885224022975856	NA
ENSMUSG00000048965	Mrgpre	10.9481707193702	23.8894780867868	23.8301748464725	12.8808742335724	36.7740855393931	21.2641604845441	21.5978239850232	-0.16614393982031	1.07653617836089	-0.154331961303221	0.877347997723743	NA
ENSMUSG00000048967	Yjefn3	20.9010531915248	18.8601142790422	14.7520130001973	20.4578590768503	7.69690162452413	10.6320802422721	15.5500035690685	-0.659304789596535	1.29023840305823	-0.510994548010503	0.609354874404279	NA
ENSMUSG00000048970	C1galt1c1	93.557095238254	81.7271618758497	87.3773077703992	96.985405993957	113.743101784634	97.8151382289029	95.2008684819995	0.209825674805706	0.522886483871493	0.401283416722	0.688211471524399	NA
ENSMUSG00000048978	Nrsn1	25.8774944276022	38.9775695100206	47.660349692945	35.6118287634061	36.7740855393931	53.1604012113603	39.6769548574545	0.29436827271207	0.794759509708378	0.370386600117666	0.711094456558855	NA
ENSMUSG00000048988	Elfn1	90.5712304966076	85.4991847316581	98.7250100782432	40.1580196693728	67.5616920374896	52.0971931871331	72.4353883667507	-0.822798232832198	0.604883103647148	-1.36025990455202	0.17374769174274	NA
ENSMUSG00000048992	Prss32	3.98115298886187	1.25734095193615	6.80862138470643	3.78849242163895	2.56563387484138	3.18962407268162	3.59847761577773	-0.345573557687981	2.57888192218836	-0.134001310689998	0.893401538002856	NA
ENSMUSG00000049001	Ndnf	37.8209533941878	25.146819038723	22.6954046156881	46.9773060283229	12.8281693742069	8.50566419381764	25.6623861074911	-1.49119867078937	1.07931101288302	-1.38162091648276	0.167088128182457	NA
ENSMUSG00000049037	Clec4a1	0.995288247215468	0	0	0.757698484327789	0	0	0.29216445525721	-0.168086933136145	6.12012339806925	-0.027464631381317	0.978089149268273	NA
ENSMUSG00000049044	Rapgef4	6.96701773050828	3.77202285580845	3.40431069235321	3.03079393731116	6.84169033291034	3.18962407268162	4.53424327026218	-0.169129333829178	2.31377705276974	-0.073096642404124	0.941729213486143	NA
ENSMUSG00000049073	Olfr985	5.97172948329281	1.25734095193615	0	7.57698484327789	6.84169033291034	10.6320802422721	5.37997097561487	4.13542124030459	2.53595159770213	1.63071773296137	0.102949893072979	NA
ENSMUSG00000049090	Zadh2	17.9151884498784	27.6615009425953	37.4474176158854	90.9238181193347	94.0732420775172	86.1198499624036	59.0235028612691	1.40097757153142	0.674566026044361	2.07685759057081	0.0378147049672605	NA
ENSMUSG00000049092	Gpr137c	23.8869179331712	32.6908647503399	18.1563236925505	22.7309545298337	27.3667613316414	27.6434086299073	25.4125384779073	0.12372584271558	1.01694389712641	0.121664374077265	0.903164828948405	NA
ENSMUSG00000049093	Il23r	1.99057649443094	0	2.26954046156881	2.27309545298337	0	1.06320802422721	1.26607007220172	-0.10526257998475	4.61987843184351	-0.0227847077661621	0.981822006294	NA
ENSMUSG00000049097	Ankrd34a	60.7125830801436	56.5803428371267	88.5120780011836	66.6774666208455	62.4304242878069	79.7406018170404	69.1089161073578	0.134332403262526	0.628381219591611	0.213775331079802	0.830722263198822	NA
ENSMUSG00000049098	Olfr147	5.97172948329281	2.5146819038723	3.40431069235321	3.03079393731116	0	1.06320802422721	2.66412067350945	-1.47850971450565	3.19505119013098	-0.462749929976877	0.64354362454641	NA
ENSMUSG00000049100	Pcdh10	9.95288247215469	6.28670475968075	5.67385115392202	10.6077787805891	12.8281693742069	13.8217043149537	9.86184847591784	1.20950128549837	1.58098539553073	0.765030017935328	0.444253670042488	NA
ENSMUSG00000049107	Ntf3	4.97644123607734	8.80138666355304	6.80862138470643	12.1231757492446	12.8281693742069	15.9481203634081	10.2476524618661	1.03269961060709	1.53405429478763	0.6731832205131	0.500830734798212	NA
ENSMUSG00000049109	Themis	2.98586474164641	7.5440457116169	3.40431069235321	12.8808742335724	2.56563387484138	2.12641604845441	5.25119088374745	-1.35997021749494	2.26413082538731	-0.600658849853474	0.548067232347198	NA
ENSMUSG00000049112	Oxtr	0.995288247215468	5.0293638077446	2.26954046156881	2.27309545298337	1.71042258322759	2.12641604845441	2.40068776686571	-0.775884073155758	2.99669337115694	-0.258913401225368	0.795702057992918	NA
ENSMUSG00000049115	Agtr1a	5.97172948329281	12.5734095193615	11.347702307844	14.396271202228	17.1042258322759	9.56887221804485	11.8270350938412	-0.321290143204946	1.4552461889317	-0.220780611314162	0.825263261005116	NA
ENSMUSG00000049119	Fam110b	67.6796008106519	121.962072337806	108.937942155303	94.7123105409737	95.7836646607448	83.9934339139492	95.5115040699048	-0.458415371573744	0.522159743766219	-0.877921703169414	0.379986210391814	NA
ENSMUSG00000049122	Frmd3	6.96701773050828	6.28670475968075	12.4824725386285	9.85008029626126	7.69690162452413	3.18962407268162	7.74546683704741	-1.56000885550405	1.87883168535552	-0.8303079342676	0.40636470326947	NA
ENSMUSG00000049123	Catsperg2	7.96230597772375	2.5146819038723	4.53908092313762	7.57698484327789	8.55211291613793	3.18962407268162	5.72246510613852	-0.149846958372597	2.14621473408655	-0.0698191825788453	0.944337578945285	NA
ENSMUSG00000049134	Nrap	0	1.25734095193615	1.1347702307844	1.51539696865558	1.71042258322759	0	0.93632178910062	-2.61168189549549	5.34061575359942	-0.489022617613951	0.624825684323255	NA
ENSMUSG00000049148	Plcxd3	4.97644123607734	0	4.53908092313762	3.78849242163895	5.98647904129655	3.18962407268162	3.74668628247201	0.475865001758432	2.74475302035478	0.173372612482606	0.862358551171223	NA
ENSMUSG00000049154	Fam183b	1.99057649443094	3.77202285580845	2.26954046156881	3.03079393731116	0.855211291613793	0	1.98635750678886	-3.94700899062352	3.82409276469252	-1.03214258478923	0.302005327066439	NA
ENSMUSG00000049173	Myoz3	1.99057649443094	5.0293638077446	2.26954046156881	1.51539696865558	0.855211291613793	2.12641604845441	2.29775084541135	-0.77602751742189	3.04470676619592	-0.254877588225504	0.798817646727547	NA
ENSMUSG00000049176	Frmpd4	6.96701773050828	5.0293638077446	4.53908092313762	15.9116681708836	7.69690162452413	12.7584962907265	8.81708809125411	1.41603184726244	1.67472719903023	0.845529855896775	0.397815070464087	NA
ENSMUSG00000049191	Rtl5	4.97644123607734	6.28670475968075	0	2.27309545298337	3.42084516645517	1.06320802422721	3.00338243990397	-1.55407633065799	3.21810067837485	-0.482917250259183	0.629154492910924	NA
ENSMUSG00000049235	Gm7324	1.99057649443094	1.25734095193615	4.53908092313762	0	2.56563387484138	3.18962407268162	2.25704271950462	0.133073112744589	3.2137289093442	0.0414076969459582	0.966970876785964	NA
ENSMUSG00000049241	Hcar1	2.98586474164641	3.77202285580845	2.26954046156881	1.51539696865558	0.855211291613793	1.06320802422721	2.07687405725337	-1.5041538117065	3.3246030560091	-0.452431098199164	0.650958447913345	NA
ENSMUSG00000049252	Lrp1b	14.929323708232	12.5734095193615	13.6172427694129	12.8808742335724	9.40732420775172	9.56887221804485	12.1628411093959	-0.453046293005938	1.43523759258083	-0.315659438791089	0.752261016822913	NA
ENSMUSG00000049265	Kcnk3	0	3.77202285580845	1.1347702307844	1.51539696865558	0.855211291613793	2.12641604845441	1.56730289921944	-0.201975058167466	3.76999367000211	-0.0535743759398284	0.957274272221893	NA
ENSMUSG00000049281	Scn3b	31.849223910895	44.0069333177652	24.9649450772569	47.7350045126507	34.2084516645517	36.149072823725	36.4856052178074	0.0708840443092842	0.86287363385327	0.0821488124428402	0.934528377546315	NA
ENSMUSG00000049285	Mblac1	40.8068181358342	21.3747961829145	23.8301748464725	43.9465120910118	41.9053532890758	42.5283209690882	35.7319959190662	0.911098882647596	0.854143975514399	1.06668068705735	0.286116051068212	NA
ENSMUSG00000049288	Lix1l	10.9481707193702	15.0880914232338	11.347702307844	27.2771454358004	41.050141997462	39.3386968964066	24.1749914633528	1.57591755544522	1.03466057644878	1.52312515941622	0.127727395440327	NA
ENSMUSG00000049291	Prss38	2.98586474164641	7.5440457116169	5.67385115392202	4.54619090596674	0.855211291613793	0	3.60086063412764	-5.07761829638631	3.18675977122784	-1.59334831016457	0.111082074642256	NA
ENSMUSG00000049303	Syt12	1.99057649443094	5.0293638077446	10.2129320770596	15.1539696865558	15.3938032490483	11.6952882664993	9.91265559688975	0.613262794877814	1.59078974943868	0.385508389838575	0.69986079173747	NA
ENSMUSG00000049307	Fut4	38.8162416414033	46.5216152216375	30.6387962311789	33.3387333104227	38.4845081226207	52.0971931871331	39.9828479523994	0.435536815015217	0.806768688315492	0.53985339456419	0.589298140819954	NA
ENSMUSG00000049336	Tenm2	0.995288247215468	0	1.1347702307844	0	0	0	0.355009746333312	-1.58934284941509	6.11706798954112	-0.259821020811365	0.795001835401018	NA
ENSMUSG00000049350	Zg16	0	0	1.1347702307844	0	0.855211291613793	0	0.331663587066366	-1.58907237571104	6.11707299353376	-0.259776592071212	0.79503610804547	NA
ENSMUSG00000049357	Brd8dc	6.96701773050828	8.80138666355304	1.1347702307844	5.30388939029453	5.98647904129655	3.18962407268162	5.23052785485307	-0.630669736370893	2.28125227226794	-0.276457691259154	0.782196551262218	NA
ENSMUSG00000049387	Cox7b2	6.96701773050828	5.0293638077446	7.94339161549083	1.51539696865558	4.27605645806896	3.18962407268162	4.82014177552498	-1.02607271617586	2.22954069143207	-0.460217084226795	0.64536040943893	NA
ENSMUSG00000049396	Gemin4	7.96230597772375	2.5146819038723	0	1.51539696865558	0.855211291613793	2.12641604845441	2.49566869838664	0.77705417160021	3.27966592427059	0.236930891603854	0.812710404168514	NA
ENSMUSG00000049404	Rarres1	0.995288247215468	0	0	0.757698484327789	0	0	0.29216445525721	-0.168086933136145	6.12012339806925	-0.027464631381317	0.978089149268273	NA
ENSMUSG00000049409	Prokr1	6.96701773050828	7.5440457116169	10.2129320770596	11.3654772649168	17.1042258322759	13.8217043149537	11.1692338218885	0.636538968877714	1.48286715651458	0.42926230180583	0.667732347994564	NA
ENSMUSG00000049411	Tmem241	12.9387472138011	10.0587276154892	26.0997153080413	21.9732560455059	13.6833806658207	13.8217043149537	16.4292551939353	-0.391530470494051	1.28569595789023	-0.30452804031253	0.76072563343988	NA
ENSMUSG00000049436	Upk1b	0	1.25734095193615	0	0.757698484327789	0	0	0.33583990604399	-1.66368305414053	6.11289765822374	-0.272159481011818	0.785499395705761	NA
ENSMUSG00000049488	Tmem67	116.44872492421	103.101958058764	122.555184924716	107.593184774546	139.399440533048	108.447218471175	116.25761861441	-0.0580545622719648	0.47809287284937	-0.12142946604907	0.903350879028698	NA
ENSMUSG00000049511	Htr1b	62.7031595745745	60.3523656929352	57.8732817700046	83.3468332760568	47.0366210387586	77.614185768586	64.8210745201526	0.393089210601578	0.627451009142323	0.626485900690319	0.530996281938263	NA
ENSMUSG00000049515	Espnl	2.98586474164641	3.77202285580845	5.67385115392202	6.06158787462231	2.56563387484138	5.31604012113603	4.3958334369961	0.168423864677113	2.2617883101578	0.0744649107614152	0.940640460778783	NA
ENSMUSG00000049521	Cdc42ep1	5.97172948329281	7.5440457116169	12.4824725386285	6.06158787462231	12.8281693742069	9.56887221804485	9.0761462000687	-0.068010288937239	1.63370453113803	-0.0416294915273714	0.966794062775277	NA
ENSMUSG00000049526	Tmem202	0	0	0	0	1.71042258322759	0	0.285070430537931	-0.167835991424884	6.12012340160703	-0.0274236286446141	0.97812185240084	NA
ENSMUSG00000049536	Tceal1	21.8963414387403	18.8601142790422	19.2910939233349	31.8233363417672	35.9188742477793	32.9594487510434	26.7915348302845	0.788801334653785	0.975899883103577	0.808281001269539	0.418928836935418	NA
ENSMUSG00000049538	Adamts16	0.995288247215468	1.25734095193615	2.26954046156881	0.757698484327789	4.27605645806896	1.06320802422721	1.76985543789073	-0.733635122211077	3.56446005754899	-0.20581942576614	0.836931966490988	NA
ENSMUSG00000049539	H1f1	13.9340354610166	17.6027733271061	31.7735664619633	24.2463514984893	30.7876064980965	39.3386968964066	26.2805050238464	0.669021879962556	0.992409552921796	0.67413889557276	0.500223013141593	NA
ENSMUSG00000049551	Fzd9	64.6937360690055	67.8964114045521	57.8732817700046	54.5542908716008	58.1543678297379	46.781153065997	58.325540168483	-0.42599541028263	0.671806658088293	-0.634104180352798	0.526012834795695	NA
ENSMUSG00000049555	Tmie	61.7078713273591	79.2124799719774	71.4905245394175	40.1580196693728	47.0366210387586	36.149072823725	55.9590982284351	-1.05925590849641	0.688907342025479	-1.53758835750256	0.124149295917333	NA
ENSMUSG00000049556	Lingo1	18.9104766970939	23.8894780867868	19.2910939233349	30.3079393731116	29.0771839148689	37.2122808479522	26.4480754738581	0.786749081084639	0.975364578296351	0.806620517692817	0.419885149101286	NA
ENSMUSG00000049561	Olfr95	0	2.5146819038723	0	0	0.855211291613793	0	0.561648865914348	-2.6777980019911	6.03070042367465	-0.444027693943957	0.657022561579619	NA
ENSMUSG00000049562	Ap5b1	70.6654655522983	59.095024740999	51.0646603852982	53.0388939029453	61.5752129961931	60.6028573809507	59.3403524931141	0.138681135430307	0.661100316370214	0.209773209899125	0.833844683238261	NA
ENSMUSG00000049571	Cfap46	10.9481707193702	17.6027733271061	4.53908092313762	9.09238181193347	20.525070998731	7.44245616959044	11.6916556583115	-0.566659138461303	1.56077775695072	-0.363062028490451	0.716558548908037	NA
ENSMUSG00000049577	Zfpm1	85.5947892605303	118.190049481998	94.1859291551056	116.68556658648	112.887890493021	88.246266010858	102.631748497999	-0.265883891007781	0.511990809313476	-0.519313796597838	0.603541933892458	NA
ENSMUSG00000049583	Grm5	4.97644123607734	8.80138666355304	6.80862138470643	9.09238181193347	5.98647904129655	8.50566419381764	7.36182905523075	0.125417611942097	1.7870875695925	0.0701798916158853	0.944050479023088	NA
ENSMUSG00000049588	Ccdc69	0.995288247215468	2.5146819038723	2.26954046156881	3.78849242163895	3.42084516645517	5.31604012113603	3.05081472031445	1.1528405638602	2.66076748731463	0.433273696163398	0.664815945136103	NA
ENSMUSG00000049598	Vsig8	0.995288247215468	2.5146819038723	1.1347702307844	3.03079393731116	0.855211291613793	2.12641604845441	1.77619360987526	0.225561716782829	3.41060701160132	0.0661353583146847	0.947270060597088	NA
ENSMUSG00000049604	Hoxb13	8.95759422493922	1.25734095193615	0	10.6077787805891	2.56563387484138	2.12641604845441	4.25246064679337	1.8102325221909	2.87615534248188	0.629393167835232	0.529091689734932	NA
ENSMUSG00000049608	Gpr55	1.99057649443094	2.5146819038723	1.1347702307844	0	1.71042258322759	1.06320802422721	1.40227653942374	-0.775675885279129	4.07655314674076	-0.190277388116303	0.849091771620456	NA
ENSMUSG00000049620	Prss33	11.9434589665856	7.5440457116169	6.80862138470643	8.33468332760568	6.84169033291034	6.37924814536323	7.9752913114647	-0.169226800963818	1.7594071145969	-0.0961839926415148	0.923374443887816	NA
ENSMUSG00000049630	C1ql3	4.97644123607734	10.0587276154892	9.07816184627524	8.33468332760568	3.42084516645517	5.31604012113603	6.86414988550644	-0.847477773393175	1.86716759824672	-0.453884147405385	0.649912214058587	NA
ENSMUSG00000049641	Vgll2	0	1.25734095193615	0	0.757698484327789	0	2.12641604845441	0.690242580786391	1.77854256952297	5.85206903326971	0.303916881262293	0.761191216362283	NA
ENSMUSG00000049649	Gpr3	3.98115298886187	16.3454323751699	7.94339161549083	9.85008029626126	5.98647904129655	13.8217043149537	9.65470677200569	0.189766526691757	1.57597748832916	0.120411952643402	0.904156823453448	NA
ENSMUSG00000049653	Spatc1	0.995288247215468	0	3.40431069235321	3.78849242163895	0.855211291613793	3.18962407268162	2.03882112091717	0.893400542548608	3.45354190905393	0.258691096293471	0.795873589909181	NA
ENSMUSG00000049676	Catsperg1	25.8774944276022	37.7202285580845	38.5821878466698	20.4578590768503	44.4709871639172	27.6434086299073	32.4586942838385	-0.46489736234143	0.88756606908047	-0.52378902093798	0.600425290502272	NA
ENSMUSG00000049686	Orai1	84.5995010133148	72.9257752122967	82.8382268472616	114.412471133496	141.109863116276	101.004762301584	99.4817666040382	0.374244871029496	0.51568729096643	0.72572056280103	0.468010093379	NA
ENSMUSG00000049687	Pheta2	54.7408535968508	99.3299352029558	76.0296054625551	77.2852454014345	79.5346501200827	131.837795004173	86.4596807980087	0.589794801040045	0.547154894921633	1.07793022874175	0.281064894055005	NA
ENSMUSG00000049690	Nckap5	4.97644123607734	6.28670475968075	11.347702307844	9.85008029626126	7.69690162452413	7.44245616959044	7.93338106566299	-0.247468716630266	1.75158072953817	-0.141283077883321	0.88764631740969	NA
ENSMUSG00000049691	Nkx3-2	0	0	1.1347702307844	3.78849242163895	4.27605645806896	2.12641604845441	1.88762252649112	1.85030527271144	3.92582622974789	0.471316141985802	0.637414990112932	NA
ENSMUSG00000049694	BC048671	0	0	2.26954046156881	0	0	0	0.378256743594802	-2.54338629809874	6.03874310420315	-0.421178091899366	0.673625040787142	NA
ENSMUSG00000049699	Ucn2	2.98586474164641	2.5146819038723	2.26954046156881	0.757698484327789	2.56563387484138	3.18962407268162	2.38050725648972	0.415716914611135	2.96767479940708	0.140081694495028	0.888595443652423	NA
ENSMUSG00000049709	Nlrp10	0.995288247215468	1.25734095193615	1.1347702307844	2.27309545298337	2.56563387484138	6.37924814536323	2.434229483854	2.41616704003953	2.99418077730799	0.806954295595957	0.419692815475746	NA
ENSMUSG00000049721	Gal3st1	14.929323708232	10.0587276154892	7.94339161549083	19.7001605925225	11.9729580825931	9.56887221804485	12.3622389720621	0.0899401078820127	1.4471039021541	0.0621517969429366	0.950441948697365	NA
ENSMUSG00000049734	Trex1	28.8633591692486	38.9775695100206	39.7169580774542	50.7657984499619	46.1814097471448	44.6547370175426	41.5266386618954	0.182445495795109	0.783222974299276	0.232941961333982	0.815806474123936	NA
